LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,9.68749391076183,,7.283711064097834,,8.245778628627594,16.32840499551291,,15.037885976934113
,9.647826627392083,,7.2833440145286055,,8.212911265684147,16.186807232579714,,14.856278943156372
,9.61448273155115,,7.283088883590226,,8.180301541593371,16.019066133538203,,14.672756287210753
,9.585465409829464,,7.282909835319847,,8.147983381662733,15.822040102135361,,14.487737063709645
,9.559383996000935,,7.282782699807588,,8.115993980064324,15.59296296980681,,14.301631872282748
,9.535270111253862,,7.282691144617048,,8.084372875893562,15.32982489548809,,14.114840229485482
,9.512448253110643,,7.282624083000989,,8.05316043552072,15.03183675092948,,13.927754980235138
,9.490445726208783,,7.2825740227048055,,8.022397395099741,14.69993348624846,,13.740767336424518
,9.468930122629846,,7.28253583829994,,7.9921241131349845,14.337230594766455,,13.554275749686118
,9.447666474705425,,7.282506032252183,,7.962380169500375,13.94931279548522,,13.368698316697778
,9.426487323780808,,7.2824822265106235,,7.933203349021351,13.544213520841138,,13.184482622875484
,9.405272276953772,,7.282462773625903,,7.904629578616257,13.131978840368241,,13.002117372028785
,9.383933835601223,,7.282446535856818,,7.876692725396941,12.723797083813706,,12.82213572281073
,9.362407348735356,,7.282432724757614,,7.849423653071499,12.330813807776074,,12.645116656209545
,9.340644438994692,,7.282420784954377,,7.822850992676103,11.96287786420327,,12.471680276212897
,9.318607994280141,,7.282410322238431,,7.797000188648539,11.627514419761447,,12.302475881104593
,9.296268933439416,,7.282401047142607,,7.77189306627483,11.329354231158705,,12.138161760295588
,9.273603876292471,,7.2823927535345385,,7.747548707422754,11.070097494161528,,11.979384808679844
,9.250593666640123,,7.282385283651732,,7.723982337055291,10.848923815089087,,11.826752392486227
,9.227222252865596,,7.282378522174346,,7.701206209206208,10.6631584975965,,11.680808841351874
,9.203475578798736,,7.282372377654639,,7.679228828954779,10.508998802362644,,11.542009016765842
,9.17934141706008,,7.28236677240581,,7.658055757677559,10.382149448563213,,11.410699919353554
,9.154809128487999,,7.282361646988698,,7.6376887786270204,10.278299512436298,,11.287108455256703
,9.129869139854623,,7.282356952508421,,7.618127156185425,10.193428031402934,,11.171334165435496
,9.104512817043817,,7.282352648521385,,7.5993668604370725,10.123967818878326,,11.063350914697004
,9.078732748378195,,7.282348697187361,,7.581401261720785,10.066864271915344,,10.963015316868768
,9.052522504402159,,7.282345067257425,,7.564221086877656,10.019568530380289,,10.87007994809124
,9.025876820977293,,7.2823417314148795,,7.547814394266584,9.97999370422664,,10.784211907577392
,8.998791201947675,,7.282338663578126,,7.532167528213026,9.946454895054973,,10.70501016766461
,8.971262811346147,,7.2823358421480195,,7.517264778650266,9.917605606446731,,10.632027492853693
,8.943289861368894,,7.28233324449437,,7.503088568093581,9.892378326519715,,10.564788185526577
,8.914872061228731,,7.282330852600337,,7.489619996445796,9.86993127399732,,10.502806422631664
,8.886011004133376,,7.282328651339191,,7.476838848705274,9.849603259991488,,10.445599325679002
,8.856709610068924,,7.282326624310759,,7.464723862325367,9.830876490024638,,10.392700326865123
,8.826972865977831,,7.2823247584783015,,7.4532529094035285,9.813346269572083,,10.343666734103454
,8.796807747165754,,7.282323041518875,,7.4424033379481145,9.796696453220836,,10.298086277306428
,8.76622346990777,,7.282321458823794,,7.432151994482253,9.780680347752646,,10.255581412357747
,8.735231606169437,,7.282320002300057,,7.4224754205788726,9.765105409807513,,10.215809925125335
,8.703846219650092,,7.282318660037874,,7.413350089290342,9.749821115807446,,10.178466618662776
,8.672083877578121,,7.282317423889628,,7.4047524786533545,9.734709774003703,,10.143281555842652
,8.639963920225531,,7.282316285377937,,7.396659156576008,9.719679096866303,,10.110018249080655
,8.607508563523341,,7.282315236113084,,7.389046988141755,9.704656536370608,,10.07847160195501
,8.574742929335967,,7.2823142701759,,7.381893140141146,9.68958481614807,,10.048464715987748
,8.541695088143626,,,,7.37517530681941,9.674418519587746,,10.019846182944098
,8.508396332605429,,,,7.368871488646231,9.65912130311425,,9.992487552949493
,8.474880548901599,,,,7.362960532837039,9.643663923413595,,9.966279735049284
,8.441184996215963,,,,7.357421660011976,9.62802254871582,,9.941130919107142
,8.407349523814123,,,,7.352235006715649,9.612177574867527,,9.91696400030648
,8.373417062624936,,,,7.347381156273483,9.596112548521493,,9.893713906133595
,8.339432700715422,,,,7.34284162015257,9.579813435189285,,9.871326126159007
,8.305444400161651,,,,7.338598368494112,9.563268064427417,,9.84975470925327
,8.271501754436757,,,,7.334634404310201,9.546465704880209,,9.828960603660686
,8.237656499054285,,,,7.330933314505632,9.529396658607405,,9.808910394086741
,8.203961753540787,,,,7.32747942497239,9.512051963806508,,9.789575310569578
,8.170471608191017,,,,7.324257867483244,9.494423138000343,,9.770929904357915
,8.137240769869882,,,,7.321254432191855,9.476502326144379,,9.752951662705945
,8.104324284634535,,,,7.318455569198132,9.45828176912964,,9.735620162170036
,8.07177675620983,,,,7.31584858762067,9.439754001253695,,9.718916349345443
,8.039652293576085,,,,7.313421273408813,9.420911687493854,,9.702822485810948
,8.00800376935452,,,,7.311162171694943,9.401747571865542,,9.687321551320364
,7.976881820628817,,,,7.309060460346593,9.38225463633199,,9.672397098404458
,7.946335393582734,,,,7.307105923777952,9.362425597240074,,9.658033069834014
,7.916410764424695,,,,7.305288893041697,9.342253359319661,,9.644213646318654
,7.8871509750400035,,,,7.303600302371522,9.321731065131022,,9.630923138529594
,7.858595735070834,,,,7.302031548237,9.30085167899454,,9.618145954088657
,7.830781095386428,,,,7.300574589370641,9.279608290223551,,9.605866625635098
,7.803738964264615,,,,7.299221927214496,9.257994196259965,,9.594069559210325
,7.777497455585455,,,,7.2979664511297315,9.236002836874524,,9.582739391535046
,7.752080490577062,,,,7.29680149792893,9.213627761457676,,9.571860899899791
,7.7275069324917,,,,7.295720808863216,9.19086273253658,,9.561418797003066
,7.703791895791169,,,,7.29471855972144,9.167701984373686,,9.551398009186727
,7.680945947970864,,,,7.293789323372132,9.14413987391189,,9.54178367664819
,7.658975492961942,,,,7.292927992549427,9.120171327861048,,9.53256106595498
,7.6378827335986665,,,,7.292129744782524,9.09579157403482,,9.523715699457368
,7.617666034299254,,,,7.291390140938468,9.070996454870665,,9.51523341178776
,7.598319928235924,,,,7.29070504800307,9.04578274374707,,9.507100194318056
,7.579836078518532,,,,7.290070544982008,9.020147389232452,,9.499302438263811
,7.56220241208864,,,,7.2894830253451595,8.994088666035426,,9.49182683639682
,7.545404353093196,,,,7.2889391150532425,8.96760546979396,,9.484660471876488
,7.529424742710745,,,,7.288435675623502,8.940697813127109,,9.477790672718944
,7.514244183991315,,,,7.287969792655232,8.913366760736936,,9.471205192430354
,7.499841452863423,,,,7.287538705194931,8.88561474737984,,9.464892205246509
,7.486193739397682,,,,7.287139893581345,8.857445651600164,,9.458840196833714
,7.47327678167497,,,,7.2867710003967305,8.828864667099635,,9.453038020247865
,7.461065464223168,,,,7.28642985121383,8.799878746270057,,9.447474882135566
,7.449533738868869,,,,7.286114387037534,8.770496580889684,,9.442140472700583
,7.438655100242401,,,,7.285822703787621,8.740728518237182,,9.43702473597765
,7.428402911585792,,,,7.285553069200003,8.710587239357336,,9.43211807710445
,7.418750243661345,,,,7.285303825105767,8.680087334568695,,9.427411185314018
,7.409670014698314,,,,7.285073482778583,8.649245554998865,,9.422895096075868
,7.401135803290549,,,,7.284860624801627,8.618081178241694,,9.418561265313386
,7.393121359334112,,,,7.284663927246472,8.586615650204566,,9.41440145510569
,7.385600996557792,,,,7.284482205447797,8.554873104374101,,9.410407754495843
,7.378549278480625,,,,7.284314325827911,8.52288005774419,,9.406572536639896
,7.371941771426989,,,,7.284159272402871,8.49066538271694,,9.402888540507112
,7.365754715301864,,,,7.284016038269374,8.458260817603604,,9.399348730059334
,7.359965030570078,,,,7.283883768080475,8.425700283152459,,9.39594643672943
,7.354550521772879,,,,7.283761630402591,8.393020263202054,,9.392675230878618
,7.349489813576133,,,,7.2836488558173,8.360259613926003,,9.38952894373276
,7.344762485464017,,,,7.283544727310252,8.327459294485537,,9.386501716736907
,7.340348939986604,,,,7.283448586688096,8.294662054158152,,9.383587881394723
,7.336230330213229,,,,7.283359847487245,8.26191277184232,,9.380782056310355
,7.332388910059031,,,,7.283277933560406,8.229257858772563,,9.378079012573048
,7.328807625828583,,,,7.283202327065204,8.196744637347555,,9.375473887465658
,7.325470365690137,,,,7.283132539028954,8.164421678467932,,9.37296196088902
,7.322361833938539,,,,7.283068132803775,8.132338106811579,,9.370538657042164
,7.319467611274172,,,,7.2830086982028925,8.100543317567121,,9.368199662106667
,7.316773868194249,,,,7.2829538532011675,8.06908639407444,,9.365940857719096
,7.314267706520338,,,,7.282903245424524,8.03801594538812,,9.363758273180993
,7.311936911209754,,,,7.282856553928571,8.007379947900734,,9.361648140077719
,7.309769924147474,,,,7.282813478175418,7.9772242464889125,,9.359606823196682
,7.30775591933161,,,,7.282773741784561,7.9475938862646185,,9.357630917701051
,7.3058846778338795,,,,7.282737080658021,7.918530972124072,,9.355717081939025
,7.304146615978773,,,,7.282703265462642,7.890075676196146,,9.353862191484495
,7.302532760749096,,,,7.282672073376778,7.86226524281597,,9.35206318211264
,7.301034690666228,,,,7.282643294904849,7.835133723092052,,9.350317230408717
,7.299644392917648,,,,7.2826167529549055,7.808711853503146,,9.348621544984798
,7.29835447358147,,,,7.2825922723157435,7.783026959291983,,9.346973531806134
,7.297158036355853,,,,7.282569695544329,7.758102514485106,,9.345370668277242
,7.296048561098459,,,,7.282548875468473,7.733958417484618,,9.343810573625657
,7.295019966007838,,,,7.282529672610103,7.710610685643147,,9.342290920879513
,7.294066555300183,,,,7.2825119679482135,7.688071799491089,,9.34080953324533
,7.293183046024116,,,,7.282495639568625,7.666349903852019,,9.339364327453367
,7.2923644787585395,,,,7.282480586750683,7.6454498928074095,,9.33795336874374
,7.291606264047938,,,,7.282466703666067,7.625372882928364,,9.336574671863087
,7.290904027937459,,,,7.282453907361142,7.606116926724898,,9.335226437131588
,7.29025381450767,,,,7.282442107109746,7.587676669582859,,9.333906943319835
,7.2896518750223285,,,,7.282431225885297,7.57004401859508,,9.33261451967837
,7.289094714663567,,,,7.2824211954721365,7.553207844947116,,9.331347576858883
,7.288579083014687,,,,7.282411947619471,7.537154648834111,,9.330104619202107
,7.288101946321057,,,,7.282403421325879,7.521868969839434,,9.32888417255788
,7.287660537259162,,,,7.28239555992295,7.5073328908309955,,9.327684851417485
,7.287252231406889,,,,7.28238831039597,7.493527428265574,,9.326505384679484
,7.286874572967879,,,,7.282381630285193,7.48043159557013,,9.32534448796094
,7.286525343925322,,,,7.2823754713279625,7.468023555068357,,9.324200981238121
,7.286202455335282,,,,7.282369793918221,7.456280575261127,,9.3230736916091
,7.28590393216169,,,,7.282364560335919,7.4451788505187775,,9.321961524242422
,7.285627976044943,,,,7.282359736317815,7.434694419525315,,9.320863471810851
,7.285372925287368,,,,7.2823552895630055,7.424802946297405,,9.319778492328268
,7.285137200653906,,,,7.282351191245937,7.415479559590857,,9.31870564078191
,7.28491939383737,,,,7.28234741174455,7.406699891097662,,9.317644004206748
,7.284718142182217,,,,7.282343929117377,7.398439372558879,,9.316592719679441
,7.284532210498664,,,,7.282340718717666,7.39067386055524,,9.315550960124291
,7.284360454171746,,,,7.282337760046222,7.383379516580028,,9.314517932581452
,7.284201799464509,,,,7.282335031914852,7.3765331647423515,,9.313492879616902
,7.284055280926523,,,,7.282332517449277,7.3701119699872155,,9.31247507695543
,7.2839199722151236,,,,7.282330199452728,7.36409377989321,,9.311463849157798
,7.28379503004325,,,,7.28232806352633,7.358457079776727,,9.310458542418212
,7.283679661938948,,,,7.282326096866431,7.35318115382509,,9.30945852316112
,7.283573147966125,,,,7.282324283368226,7.348245896950007,,9.308463188513413
,7.283474808028594,,,,7.282322611555633,7.343632066655186,,9.307471970870466
,7.283384022045106,,,,7.282321071507606,7.339321136029508,,9.3064843223015
,7.2833002278954755,,,,7.28231965228251,7.335295496222688,,9.30549969482855
,7.283222888646612,,,,7.282318344546353,7.3315382216741565,,9.304517655249587
,7.2831515088011765,,,,7.282317138835978,7.328033084451869,,9.303537690223882
,7.283085628096077,,,,7.282316027142333,7.3247648356573976,,9.302559355632281
,7.2830248344401305,,,,7.282315002670242,7.3217187520395735,,9.301582228030535
,7.282968740850644,,,,7.28231405899142,7.318881073907398,,9.300605853393066
,7.282916980410211,,,,,7.316238636051097,,9.299629885535962
,7.282869221129002,,,,,7.313778992980915,,9.298653903882741
,7.282825160494255,,,,,7.311490363758273,,9.297677567393444
,7.2827845129565505,,,,,7.309361657656785,,9.29670059360793
,7.28274701531814,,,,,7.307382432631506,,9.295722607152989
,7.282712423199767,,,,,7.305542884979557,,9.294743304741724
,7.282680512031989,,,,,7.3038336746799875,,9.293762352407256
,7.282651079840652,,,,,7.302246028837766,,9.29277949972582
,7.282623930595299,,,,,7.3007718194879185,,9.291794502174252
,7.282598893139381,,,,,7.299403335638365,,9.290807056062818
,7.282575801674856,,,,,7.298133349472867,,9.289816945282869
,7.28255450506879,,,,,7.296955047578473,,9.288823926240172
,7.282534865479523,,,,,7.29586216600348,,9.28782779934045
,7.282516756324663,,,,,7.294848705191115,,9.286828319618678
,7.282500058079766,,,,,7.293909172798541,,9.285825341098608
,7.282484657647426,,,,,7.293038373573231,,9.284818617574013
,7.282470459916916,,,,,7.292231416572629,,9.283807971142757
,7.282457368341745,,,,,7.291483837118193,,9.282793264344637
,7.282445299447141,,,,,7.29079136815519,,9.281774302914098
,7.2824341718737795,,,,,7.290150102739135,,9.280750914785655
,7.282423909997286,,,,,7.289556399089585,,9.279722951962404
,7.2824144501958195,,,,,7.289006780748583,,9.278690315959093
,7.2824057251247725,,,,,7.288498080444523,,9.27765283952015
,7.282397683927284,,,,,7.288027330432221,,9.2766103690939
,7.28239027048369,,,,,7.287591763685073,,9.275562845059111
,7.2823834343331075,,,,,7.287188844789993,,9.274510092015575
,7.282377133891992,,,,,7.286816152110162,,9.273451992156762
,7.282371326362308,,,,,7.286471500170225,,9.272388495446652
,7.282365973605372,,,,,7.286152804724481,,9.27131944318348
,7.282361038889883,,,,,7.285858157646335,,9.270244792732855
,7.282356489264902,,,,,7.285585770618811,,9.269164409393964
,7.282352296732897,,,,,7.28533399684725,,9.268078240237791
,7.282348432497209,,,,,7.285101306008873,,9.266986204993277
,7.282344868911563,,,,,7.284886286658337,,9.265888209454143
,7.282341585785689,,,,,7.284687608063695,,9.26478414933486
,7.282338560936769,,,,,7.284504048339184,,9.263673982032927
,7.282335771577696,,,,,7.284334479792475,,9.262557657117757
,7.282333199656338,,,,,7.284177857065002,,9.261435140685286
,7.282330831483911,,,,,7.284033195276079,,9.26030631674118
,7.282328647271034,,,,,7.283899596923839,,9.25917114258697
,7.282326633358991,,,,,7.283776231275664,,9.258029534444782
,7.28232477814147,,,,,7.283662315303802,,9.256881506080354
,7.282323067076346,,,,,7.283557145118031,,9.25572694651368
,7.282321490931184,,,,,7.283460049205979,,9.254565870842558
,7.282320037763344,,,,,7.283370414193273,,9.253398209462203
,7.28231870023904,,,,,7.283287680074359,,9.252223926432027
,7.282317466496486,,,,,7.283211309887062,,9.251042983904185
,7.282316329867832,,,,,7.283140832966291,,9.249855334791189
,7.282315281872245,,,,,7.28307578211942,,9.248660929975776
,7.282314316013446,,,,,7.28301575218818,,9.247459735621325
,,,,,,7.282960369300919,,9.246251779881863
,,,,,,7.282909255912728,,9.24503695757991
,,,,,,7.282862103908251,,9.243815299677406
,,,,,,7.2828185951053,,9.242586759344837
,,,,,,7.2827784571125145,,9.241351323410617
,,,,,,7.282741433515582,,9.240108954947084
,,,,,,7.282707278449782,,9.238859627603068
,,,,,,7.2826757738572665,,9.237603350110946
,,,,,,7.282646716441427,,9.236340064646589
,,,,,,7.282619909332534,,9.235069799852305
,,,,,,7.28259518909334,,9.233792518699845
,,,,,,7.282572387270026,,9.232508155973093
,,,,,,7.282551361832877,,9.231216743975189
,,,,,,7.282531968727574,,9.22991829922887
,,,,,,7.282514085466481,,9.22861276095512
,,,,,,7.282497594279452,,9.227300109975717
,,,,,,7.282482383626414,,9.225980359562573
,,,,,,7.282468361190438,,9.224653523968206
,,,,,,7.282455429743835,,9.223319563911854
,,,,,,7.282443509706998,,9.221978451876327
,,,,,,7.282432517565179,,9.220630189373342
,,,,,,7.282422384879487,,9.219274759516702
,,,,,,7.282413044968099,,9.217912207658923
,,,,,,7.282404432361506,,9.216542436920326
,,,,,,7.282396491269364,,9.21516550639878
,,,,,,7.28238917056322,,9.213781408296208
,,,,,,7.282382421662679,,9.212390099775496
,,,,,,7.282376199761698,,9.210991597722671
,,,,,,7.282370464443656,,9.209585861774318
,,,,,,7.282365178010149,,9.208172941761898
,,,,,,7.282360305700959,,9.20675277872785
,,,,,,7.282355814899749,,9.205325409020498
,,,,,,7.282351675028398,,9.20389082281786
,,,,,,7.282347860321987,,9.202448996260832
,,,,,,7.282344342111014,,9.200999905310589
,,,,,,7.282341100572418,,9.199543623418693
,,,,,,7.2823381125893105,,9.198080048837442
,,,,,,7.282335357758769,,9.196609193770568
,,,,,,7.282332817475275,,9.195131095400901
,,,,,,7.282330477083901,,9.193645743639085
,,,,,,7.282328320791922,,9.192153108090867
,,,,,,7.282326333287731,,9.190653210348822
,,,,,,7.282324501135973,,9.189145996882809
,,,,,,7.282322813455311,,9.187631479661446
,,,,,,7.282321256654251,,9.186109696162944
,,,,,,7.282319822525836,,9.184580567617283
,,,,,,7.282318499982557,,9.183044156909789
,,,,,,7.2823172825645255,,9.181500429807324
,,,,,,7.282316159279244,,9.179949393027984
,,,,,,7.282315125769193,,9.178390963148022
,,,,,,7.282314172306633,,9.17682524927087
,,,,,,,,9.17525215878888
,,,,,,,,9.173671700198778
,,,,,,,,9.172083904296244
,,,,,,,,9.170488725618542
,,,,,,,,9.168886181954287
,,,,,,,,9.167276264455396
,,,,,,,,9.165658964173007
,,,,,,,,9.164034185404088
,,,,,,,,9.162402057466368
,,,,,,,,9.16076247967329
,,,,,,,,9.159115465808549
,,,,,,,,9.1574609776294
,,,,,,,,9.155799085977947
,,,,,,,,9.154129688256692
,,,,,,,,9.152452833332271
,,,,,,,,9.150768505862944
,,,,,,,,9.149076624203568
,,,,,,,,9.147377240998294
,,,,,,,,9.145670329420811
,,,,,,,,9.143955902049537
,,,,,,,,9.142233893974149
,,,,,,,,9.14050439533496
,,,,,,,,9.138767302335907
,,,,,,,,9.137022593751036
