LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,12.20667693373651,,13.792538806261456,,11.76030245118498,11.968349375684939,,26.234231920932015
,12.138042618712447,,13.390864527194545,,11.760222546942165,11.935204204093418,,26.233056382994416
,12.079240989597384,,13.787032357191377,,11.76015638590569,11.90714501815346,,26.231967983368033
,12.029081682074253,,13.387607024646808,,11.760101652343074,11.883438038934571,,26.230960292209936
,11.986445333550165,,13.782925169952371,,11.76005647197131,11.863442007342178,,26.230027388854243
,11.950307001811684,,13.385152744799495,,11.760019303158321,11.846601065028382,,26.229163831679212
,11.919747443642587,,13.779828990121304,,11.759988950978435,11.832435749968344,,26.228364485757986
,11.893954580963754,,13.383287066312796,,11.759964505955042,11.820535112402084,,26.2276247100258
,11.872219528463702,,13.77746978186688,,11.759945387182904,11.810547987481112,,26.226940015992902
,11.853928316767169,,13.381855964403805,,11.75993135505379,11.802174911339284,,26.226306467953762
,11.838553297556047,,13.775659246306398,,11.7599226309676,11.795161530918357,,26.225720240478697
,11.825643220337085,,13.380754061720157,,11.759920062905858,11.78929206986835,,26.22517790989719
,11.814813052075086,,13.774262508808235,,11.75992536934576,11.784383952987307,,26.22467616726754
,11.805735831780867,,13.379897578025545,,11.759941759097266,11.780282891861848,,26.224212182934675
,11.798133959141385,,13.773175194451996,,11.759974442968385,11.776858614529123,,26.223783023302868
,11.79177284711699,,13.379230152694193,,11.760032513321267,11.774001276494918,,26.22338627377694
,11.786453713020496,,13.772330268609466,,11.760129693286519,11.771618571622597,,26.22301938364604
,11.782009156880777,,13.37870875522825,,11.760290369023721,11.769632738559796,,26.222680352497825
,11.778297836061272,,13.771667828182954,,11.760549392700545,11.767978627720163,,26.22236691740505
,11.775200736328104,,13.378298877142544,,11.760971975017306,11.766601491394994,,26.222077384425283
,11.772617732693394,,13.771146263659737,,11.761644410425287,11.765455522398781,,26.221809827383936
,11.770464817186513,,13.377982742661501,,11.762742738939107,11.764502315018142,,26.22156282797808
,11.768671234681003,,13.770745481896476,,11.764473324686918,11.763709738315091,,26.221334625642466
,11.767177802961077,,13.377731371250066,,11.767321483806354,11.763051007667388,,26.221124071395224
,11.765934868347788,,13.770424785296107,,11.771749030248241,11.762503683479023,,26.220929554738657
,11.764900853268841,,13.377533208851247,,11.779130156452723,11.762049075098888,,26.220750246911077
,11.764040996323724,,13.770172045647875,,11.79034833047596,11.76167156956259,,26.22058464732092
,11.763326249375647,,13.377377351569665,,11.809410645682666,11.76135822237015,,26.220432142167713
,11.76273231953543,,13.76997576150064,,11.837241517864669,11.76109815863444,,26.220291327353742
,11.76223893853965,,13.377255434792541,,11.885816712017112,11.760882368168327,,26.220161788242386
,11.76182920036158,,13.769818902976334,,11.951570135521626,11.760703378620697,,26.220042176091987
,11.761489031859675,,13.377161893587594,,12.070497861310743,11.76055495406063,,26.21993228569152
,11.761206696107562,,13.769699639901503,,12.208598696028906,11.760431899424415,,26.219830768184544
,11.760972400292106,,13.377087248489156,,12.471567065598034,11.760329944028497,,26.219737686975243
,11.76077801130628,,13.76960656635376,,12.687651994434217,11.760245515586544,,26.21965169334861
,11.76061677897649,,13.377027505665403,,13.156737112186047,11.760175715199697,,26.21957295172085
,11.76048305819169,,13.769529325213593,,13.292739767643516,11.760118132949756,,26.21950017113074
,11.760372181431574,,13.376981175946968,,13.897975073317411,11.760070868050112,,26.2194337135783
,11.760280246712414,,13.769470316684286,,13.68059454729959,11.760032414739646,,26.219372197176792
,11.760204047643848,,13.37694545070243,,14.280012206048749,11.760001692468977,,26.21931614166549
,11.760140895571526,,13.769425194310946,,13.755734671550332,11.759978075052734,,26.219264222755964
,11.760088578872884,,13.376920032612057,,14.30428532321907,11.759961433919685,,26.21921709098619
,11.760045251612421,,13.769394024228665,,13.705266056461774,11.759952349310106,,26.219173294246346
,11.760009400421227,,13.376899371894678,,14.210512309332982,11.759952329335905,,26.219133697077048
,11.759979767255782,,13.769370076062689,,13.63609032939249,,,26.219096873811853
,11.759955330086184,,13.376881186953925,,14.109824299891411,,,26.219063712508447
,11.759935273250415,,13.769345129290988,,13.575390341477059,,,26.21903271241441
,11.759918962398435,,13.376866551588506,,14.026696266815424,,,26.219005001867302
,11.759905932470112,,13.769326167629172,,13.52724348966751,,,26.218979009316268
,11.759895918209342,,13.376858552901968,,13.96262154225903,,,26.218955903701573
,11.75988886733861,,13.769312282936312,,13.490384573630623,,,26.21893409015285
,11.759885018577856,,13.376846374885872,,13.91441819719676,,,26.218914901062398
,11.759885028982048,,13.769300203777233,,13.46259238305218,,,26.21889659397426
,,,13.376839572785988,,13.878491674024879,,,26.21888066152144
,,,13.769291745754002,,13.441770456493732,,,26.218865322984435
,,,13.37683672330386,,13.851791628175839,,,26.218852154131227
,,,13.769287074761092,,13.426194632354946,,,26.21883930722722
,,,13.376831662525323,,13.831924886842502,,,26.21882847430311
,,,13.769280072507327,,13.414523113428071,,,26.218817692918343
,,,13.376826590828323,,13.81709098726363,,,26.218808748933853
,,,13.769274360080495,,13.405745946011825,,,26.21879967942728
,,,13.376824729592093,,13.80595531246679,,,26.218792368188893
,,,13.769272565219254,,13.399108456686424,,,26.21878473262191
,,,13.376822868359175,,13.79754360995342,,,26.21877876023218
,,,13.769271275406805,,13.39406238208126,,,26.218772333631083
,,,13.376822713385911,,13.791147290152578,,,26.218767421901852
,,,13.769270324725513,,13.390204497321367,,,26.21876192056643
,,,13.376821113632355,,13.786256624069376,,,26.21875793992444
,,,13.769268113424202,,13.387240013562513,,,26.218753253946982
,,,13.376819668851999,,13.782498031982207,,,26.218750032018242
,,,13.769267774293834,,13.384947570790528,,,26.218745975302163
,,,13.376820007982094,,13.779592304570622,,,26.218743300585388
,,,13.769267774293834,,13.38317319442759,,,26.21873974473211
,,,13.376820007982094,,13.777340547301709,,,26.218737588284206
,,,13.769267774293834,,13.381792485711387,,,26.21873444339437
,,,13.376820007982094,,13.775584390801995,,,26.21873265859334
,,,13.769267774293834,,13.38071081744329,,,26.218729904954454
,,,13.376820007982094,,13.774212647671941,,,26.218728386288777
,,,13.769267774293834,,13.37986814423667,,,26.21872585325438
,,,13.376820007982094,,13.773141815180097,,,26.21872463321561
,,,13.769267774293834,,13.379211203605102,,,26.218722348681403
,,,13.376820007982094,,13.772306458479347,,,26.21872131856003
,,,13.769267774293834,,13.378693706848214,,,26.21871914821476
,,,13.376820007982094,,13.771647056974869,,,26.21871819322665
,,,13.769267774293834,,13.378288666506787,,,
,,,13.376820007982094,,13.77113210908784,,,
,,,13.769267774293834,,13.377972185490677,,,
,,,13.376820007982094,,13.77072841481946,,,
,,,13.769267774293834,,13.377720699325094,,,
,,,13.376820007982094,,13.770413706625982,,,
,,,13.769267774293834,,13.377527611643192,,,
,,,13.376820007982094,,13.770166967479746,,,
,,,13.769267774293834,,13.377375828673555,,,
,,,13.376820007982094,,13.769972259676967,,,
,,,13.769267774293834,,13.377255279573294,,,
,,,13.376820007982094,,13.769818291262984,,,
,,,13.769267774293834,,13.37716106009834,,,
,,,13.376820007982094,,13.769699028223412,,,
,,,13.769267774293834,,13.377086754210266,,,
,,,13.376820007982094,,13.769608166188084,,,
,,,13.769267774293834,,13.37702866463318,,,
,,,13.376820007982094,,13.76953182254635,,,
,,,13.769267774293834,,13.3769819957546,,,
,,,13.376820007982094,,13.76947026342379,,,
,,,13.769267774293834,,13.376945503951509,,,
,,,13.376820007982094,,13.769425141052409,,,
,,,13.769267774293834,,13.376919746722166,,,
,,,13.376820007982094,,13.769393970971445,,,
,,,13.769267774293834,,13.376899425144362,,,
,,,13.376820007982094,,13.76937036194544,,,
,,,13.769267774293834,,13.376880901068331,,,
,,,13.376820007982094,,13.769345076035986,,,
,,,13.769267774293834,,13.376866265704768,,,
,,,13.376820007982094,,13.769326453510443,,,
,,,13.769267774293834,,13.376858267019038,,,
,,,13.376820007982094,,13.76931222968282,,,
,,,13.769267774293834,,13.376846089004088,,,
,,,13.376820007982094,,13.769298278339454,,,
,,,13.769267774293834,,13.37684005342926,,,
,,,13.376820007982094,,13.769292031633755,,,
,,,13.769267774293834,,13.376836437423076,,,
,,,13.376820007982094,,13.769285368501134,,,
,,,13.769267774293834,,13.376830818352351,,,
,,,13.376820007982094,,13.769278758633043,,,
,,,13.769267774293834,,13.376828190588268,,,
,,,13.376820007982094,,13.76927752206933,,,
,,,13.769267774293834,,13.376826876707895,,,
,,,13.376820007982094,,13.769276624637566,,,
,,,13.769267774293834,,13.376827488253168,,,
,,,13.376820007982094,,13.769275673954013,,,
,,,13.769267774293834,,13.376827280026735,,,
,,,13.376820007982094,,13.76927727370686,,,
,,,13.769267774293834,,13.376826785921047,,,
,,,13.376820007982094,,13.769276376275577,,,
,,,13.769267774293834,,13.376826291815917,,,
,,,13.376820007982094,,13.769271561285644,,,
,,,13.769267774293834,,13.376822427506765,,,
,,,13.376820007982094,,13.769270663856133,,,
,,,13.769267774293834,,13.376821880152578,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
,,,13.769267774293834,,13.37681972210341,,,
,,,13.376820007982094,,13.769267721042182,,,
