LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,11.654199924459618,,,,11.138444066365027,11.547463276716314,,16.209368709035573
,11.574912755242558,,,,11.138396291298063,11.483963054730088,,16.207455542226647
,11.506354781852169,,,,11.138357094732722,11.42934769083049,,16.205578116777005
,11.44749557806912,,,,11.138324935732088,11.382642827659978,,16.20372337210922
,11.397276539397046,,,,11.138298549634591,11.342903665350063,,16.20187961885717
,11.354658752370522,,,,11.138276910032737,11.309239091528632,,16.200036486245608
,11.318657209161639,,,,11.1382591600606,11.280828562573054,,16.19818456446953
,11.288362977024756,,,,11.138244602861397,11.256930981139897,,16.196315390906733
,11.262954659633447,,,,11.138232665074645,11.236886608728375,,16.194421324117712
,11.241703279537962,,,,11.138222875699572,11.220115351563761,,16.192495388691754
,11.223969979557424,,,,11.138214847427617,11.206112818337091,,16.190531262955478
,11.209201632215759,,,,11.138208262862939,11.194443694322391,,16.18852304683439
,11.19692288984842,,,,11.138202866699277,11.184734969298987,,16.186465312810714
,11.186728513038856,,,,11.138198440485048,11.176668873758755,,16.184353065531592
,11.17827512333515,,,,11.138194813741116,11.169975965777528,,16.1821815890104
,11.171272718591418,,,,11.138191839522435,11.164428697991756,,16.17994642734849
,11.165477589843732,,,,11.13818940056905,11.159835579548925,,16.17764341071294
,11.160685643955613,,,,11.138187402807224,11.156036009235184,,16.17526861394846
,11.156726040701436,,,,11.138185764459225,11.152895384385985,,16.17281822232053
,11.153456468329729,,,,11.138184421459497,11.150301325967472,,16.170288579134066
,11.150758155926969,,,,11.138183321389041,11.148160171825666,,16.167676230733537
,11.148532640395302,,,,11.138182418504332,11.146393925782395,,16.164977753354048
,11.146697928374152,,,,,11.144937752912348,,16.16218985540016
,11.145186071459243,,,,,11.143737772691631,,16.159309326793306
,11.143940833500338,,,,,11.142749476848273,,16.156333087645468
,11.142915576065553,,,,,11.141935777516002,,16.15325795587264
,11.142071741559885,,,,,11.141266138680624,,16.15008096119266
,11.141377473665887,,,,,11.140715223852146,,16.146799136519878
,11.140806443008776,,,,,11.1402621702039,,16.143409586397713
,11.140336906529082,,,,,11.139889681087162,,16.139909396607994
,11.139950931821192,,,,,11.139583510894887,,16.136295646599976
,11.139633728475046,,,,,11.139331927540551,,16.13256553810792
,11.139373095269272,,,,,11.139125245219665,,16.128716192190986
,11.139158998663259,,,,,11.138955489099692,,16.12474483368711
,11.13898316527655,,,,,11.138816076524737,,16.12064869124185
,11.138838775735591,,,,,11.138701610430232,,16.116424928394515
,11.138720223511408,,,,,11.138607643878064,,16.112070918407813
,11.138622904058169,,,,,11.138530518100536,,16.107583790834845
,11.13854302634195,,,,,11.138467221018063,,16.102960955855863
,11.138477481793567,,,,,11.138415277767683,,16.098199648050493
,11.13842370098014,,,,,11.138372657512141,,16.093297134553453
,11.13837956490343,,,,,11.138337692506862,,16.088250803551283
,11.138343359429006,,,,,11.138309010071486,,16.08305789383062
,11.138313663340714,,,,,11.138285487426279,,16.077715698466566
,11.138289301468689,,,,,11.13826619433866,,16.072221553039416
,11.138269321936903,,,,,11.138250368410208,,16.066572806119904
,11.138252936215805,,,,,11.138237393467374,,16.060766821774212
,11.138239494685719,,,,,11.138226750029483,,16.054800834093818
,11.138228474354797,,,,,11.138218026150259,,16.04867219262848
,11.138219437861522,,,,,11.138210872116337,,16.042378341686014
,11.138212030015133,,,,,11.138205005532802,,16.03591644950154
,11.138205955232648,,,,,11.138200196343384,,16.02928383226128
,11.138200973093587,,,,,11.138196253214801,,16.022477626394746
,11.138196887707057,,,,,11.138193020453924,,16.015495191508975
,11.138193539381858,,,,,11.138190369043503,,16.008333801211272
,11.138190795499687,,,,,11.138188196180844,,16.000990641983353
,11.138188544829294,,,,,11.138186414772278,,15.993462759698032
,11.138186700847442,,,,,11.138184954689173,,15.985747293851519
,11.138185188105442,,,,,11.138183757463983,,15.977841342840442
,11.13818394889531,,,,,11.13818277614076,,15.969741985962031
,11.13818293380404,,,,,,,15.961446104813358
,11.1381821009912,,,,,,,15.95295070942553
,,,,,,,,15.944252561668481
,,,,,,,,15.935348384911853
,,,,,,,,15.926234838799699
,,,,,,,,15.916908491833558
,,,,,,,,15.9073658475432
,,,,,,,,15.897603238999507
,,,,,,,,15.887616819707816
,,,,,,,,15.87740284217857
,,,,,,,,15.866957134000915
,,,,,,,,15.85627560935081
,,,,,,,,15.845353856510346
,,,,,,,,15.834187328452108
,,,,,,,,15.822771394710822
,,,,,,,,15.81110122402103
,,,,,,,,15.799171538534706
,,,,,,,,15.786977252160971
,,,,,,,,15.774512685277543
,,,,,,,,15.76177204251818
,,,,,,,,15.748749075097848
,,,,,,,,15.735437712004487
,,,,,,,,15.72183110744081
,,,,,,,,15.707922221601125
,,,,,,,,15.693703851350742
,,,,,,,,15.679168394653873
,,,,,,,,15.664307726517222
,,,,,,,,15.649113418795038
,,,,,,,,15.633576539791267
,,,,,,,,15.617687955346872
,,,,,,,,15.601437828601687
,,,,,,,,15.584815836416595
,,,,,,,,15.567811040736522
,,,,,,,,15.550412275080026
,,,,,,,,15.532607439437271
,,,,,,,,15.514383803389366
,,,,,,,,15.495728350757517
,,,,,,,,15.476626929348551
,,,,,,,,15.457064953764473
,,,,,,,,15.437026936458969
,,,,,,,,15.416496341497085
,,,,,,,,15.395456143005326
,,,,,,,,15.37388789229102
,,,,,,,,15.351772617494749
,,,,,,,,15.329089957680068
,,,,,,,,15.30581883477084
,,,,,,,,15.281936567225163
,,,,,,,,15.25741939535167
,,,,,,,,15.232242094051362
,,,,,,,,15.206378365029188
,,,,,,,,15.179800253585979
,,,,,,,,15.152478266082289
,,,,,,,,15.124381463541463
,,,,,,,,15.095477221419804
,,,,,,,,15.06573105384796
,,,,,,,,15.035106564307391
,,,,,,,,15.00356604263951
,,,,,,,,14.97106897508812
,,,,,,,,14.937573622270923
,,,,,,,,14.9030360707105
,,,,,,,,14.86741038007526
,,,,,,,,14.830648807326863
,,,,,,,,14.792701838219498
,,,,,,,,14.753517986779944
,,,,,,,,14.713044547074782
,,,,,,,,14.671227321148246
,,,,,,,,14.628011318582967
,,,,,,,,14.583341336094453
,,,,,,,,14.537161929394003
,,,,,,,,14.489418941630802
,,,,,,,,14.440059992231806
,,,,,,,,14.389035939645128
,,,,,,,,14.336301797156707
,,,,,,,,14.281819156031325
,,,,,,,,14.225557405332502
,,,,,,,,14.16749662876649
,,,,,,,,14.10762979784161
,,,,,,,,14.045966161822438
,,,,,,,,13.982533516922018
,,,,,,,,13.9173824460869
,,,,,,,,13.850589265053205
,,,,,,,,13.782259249579653
,,,,,,,,13.712530308204057
,,,,,,,,13.641573837811316
,,,,,,,,13.56959805821781
,,,,,,,,13.49684717502296
,,,,,,,,13.423600204647144
,,,,,,,,13.35016918002799
,,,,,,,,13.276893455383972
,,,,,,,,13.204133436117134
,,,,,,,,13.13226217179837
,,,,,,,,13.06165629986555
,,,,,,,,12.992685265140938
,,,,,,,,12.925700534667806
,,,,,,,,12.861025432643352
,,,,,,,,12.798946633500762
,,,,,,,,12.73970641540625
,,,,,,,,12.68349822739522
,,,,,,,,12.630463319475531
,,,,,,,,12.58069079516947
,,,,,,,,12.534219608831812
,,,,,,,,12.491041462124192
,,,,,,,,12.451106476888626
,,,,,,,,12.414329018538709
,,,,,,,,12.380593651546457
,,,,,,,,12.349762095318324
,,,,,,,,12.32167884474682
,,,,,,,,12.296177229899783
,,,,,,,,12.273084300843438
,,,,,,,,12.252224814265803
,,,,,,,,12.233425392310911
,,,,,,,,12.216516776123377
,,,,,,,,12.201336169488867
,,,,,,,,12.18772881505376
,,,,,,,,12.175549003213755
,,,,,,,,12.164660497375746
,,,,,,,,12.154937243863742
,,,,,,,,12.146262762386925
,,,,,,,,12.13853052514117
,,,,,,,,12.13164321453062
,,,,,,,,12.12551228627402
,,,,,,,,12.120057815287517
,,,,,,,,12.115207370224416
,,,,,,,,12.110895814337454
,,,,,,,,12.107064558893327
,,,,,,,,12.103661080075101
,,,,,,,,12.10063834496208
,,,,,,,,12.097954350045551
,,,,,,,,12.095571527099434
,,,,,,,,12.093456346132932
,,,,,,,,12.091578993407914
,,,,,,,,12.08991282045728
,,,,,,,,12.088434191828654
,,,,,,,,12.087122089246774
,,,,,,,,12.085957755613999
,,,,,,,,12.084924595247113
,,,,,,,,12.084007860866013
,,,,,,,,12.083194416666522
,,,,,,,,12.08247262362865
,,,,,,,,12.08183215109862
,,,,,,,,12.081263845685402
,,,,,,,,12.08075954371326
,,,,,,,,12.080312020943406
,,,,,,,,12.079914900371707
,,,,,,,,12.079562468369845
,,,,,,,,12.07924970791499
,,,,,,,,12.078972145126217
,,,,,,,,12.078725783729853
,,,,,,,,12.07850713756371
,,,,,,,,12.078313074206875
,,,,,,,,12.078140829953742
,,,,,,,,12.07798794335387
,,,,,,,,12.077852232030072
,,,,,,,,12.077731754224585
,,,,,,,,12.077624808563662
,,,,,,,,12.07752986808405
,,,,,,,,12.077445587457824
,,,,,,,,12.077370759274121
,,,,,,,,12.07730433743775
,,,,,,,,12.077245360998692
,,,,,,,,12.077192997800012
,,,,,,,,12.077146508698478
,,,,,,,,12.077105234464971
,,,,,,,,12.077068580161344
,,,,,,,,12.077036038181282
,,,,,,,,12.077007142592674
,,,,,,,,12.076981488122543
,,,,,,,,12.076958704673867
,,,,,,,,12.076938470972623
,,,,,,,,12.076920506433083
,,,,,,,,12.076904552997531
,,,,,,,,12.076890385218185
,,,,,,,,12.07687780373837
,,,,,,,,12.076866632324139
,,,,,,,,12.076856707476413
,,,,,,,,12.076847894203672
,,,,,,,,12.076840069499475
,,,,,,,,12.076833120180398
,,,,,,,,12.076826947609757
,,,,,,,,12.076821465957781
,,,,,,,,12.076816598146277
,,,,,,,,12.076812274263542
,,,,,,,,12.07680843565821
,,,,,,,,12.076805026613282
