LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,15.532562802028616,,10.948832599993578,,10.977413652949433,15.69945112270721,,24.695497681867124
,15.38761750744542,,10.948808401080385,,10.972426684067962,15.524737288493066,,24.583763069495262
,15.237536680749168,,10.948789286937684,,10.968291249067216,15.347641432061016,,24.490379226596588
,15.082131357735966,,10.948774122341003,,10.964865617561516,15.168079096964805,,24.412056092190177
,14.92127200177891,,10.948762036327093,,10.962030673751272,14.98598942531201,,24.345647129255504
,14.7549083565782,,10.948752372385636,,10.959686746582184,14.801333532312732,,24.288357135116648
,14.583091295051826,,10.948744619926414,,10.9577503656027,14.614113421334718,,24.23783044493188
,14.405998224606172,,10.948738380133777,,10.956151949529788,14.424403391517068,,24.1921547305727
,14.223958841245791,,10.948733347106675,,10.954833372632306,14.2323865199318,,24.149817164560922
,14.03748151357178,,10.948729279866297,,10.953746408859605,14.038390454229814,,24.109641234921053
,13.847275884751555,,10.94872598431592,,10.952850849917295,13.84291958618645,,24.070718694279794
,13.65427134853261,,10.948723312063105,,10.952113431279411,13.646674938572083,,24.03234968605723
,13.459621728116746,,10.94872113956145,,10.951506512672738,13.450565765037997,,23.9939912813476
,13.264698335785074,,10.94871937413276,,10.951007203007213,13.255701074225316,,23.955215214539603
,13.071064285272877,,10.94871793598598,,10.95059660635063,13.063366691417702,,23.91567661707012
,12.880428215320492,,10.948716763537284,,10.950259070327501,12.874981008869264,,23.875088613715157
,12.694575758773004,,10.94871580687223,,10.949981695028987,12.69203748663908,,23.83320474502902
,12.515287271234902,,,,10.94975382883663,12.516027383737951,,23.789804212395048
,12.344246224891304,,,,10.949566689051345,12.3483621375249,,23.74468286532953
,12.182943450716154,,,,10.949413048174073,12.19029360589208,,23.69764485059925
,12.032598232209535,,,,10.949286922646293,12.042844072097427,,23.648497060454172
,11.89409799846048,,,,10.949183413582814,11.90675762706931,,23.597045358528355
,11.767965967986484,,,,10.949098474126382,11.78247111533496,,23.543092277909402
,11.654361889069383,,,,10.949028790987944,11.670112122257336,,23.486434393298147
,11.553107351397538,,,,10.948971626972309,11.56951887096242,,23.426860988006364
,11.463736896873923,,,,10.948924744006336,11.480279523709275,,23.364154664842328
,11.38555977871788,,,,10.94888630288042,11.401781732130257,,23.29809116273106
,11.317726209935472,,,,10.948854783283362,11.33326862732953,,23.228440420792186
,11.259293268930053,,,,10.948828937381696,11.273891320505232,,23.154967982978764
,11.209279259239182,,,,10.948807751554488,11.22275761879484,,23.07743899953097
,11.166711235675889,,,,10.948790383053739,11.178972381312395,,22.995620827331372
,11.1306567800967,,,,10.94877614741206,11.141666904539697,,22.90928837302549
,11.100247274375215,,,,10.948764479072297,11.110023503026488,,22.818230891782417
,11.074691520067176,,,,10.948754916457165,11.083287009633706,,22.722258583405054
,11.053281194657009,,,,10.948747077181759,11.06077372468609,,22.62121362090706
,11.035391289071224,,,,10.94874065545338,11.041873434967577,,22.514980084196708
,11.020476602079402,,,,10.948735393213282,11.026047924114582,,22.403497438434293
,11.00806660271127,,,,10.948731080517133,11.01282737149931,,22.286774380514597
,10.997757820082384,,,,10.948727546671826,11.001805616263091,,22.164905594686132
,10.989206791727383,,,,10.948724651013363,10.992633107226574,,22.03808787616311
,10.982122680053562,,,,10.948722278550502,10.985011714292488,,21.906636346767588
,10.976260250288885,,,,10.948720335430831,10.978687980540734,,21.771001272675335
,10.971413469089585,,,,10.948718743219679,10.973447439512926,,21.631779376061974
,10.967409725923162,,,,10.948717438760339,10.969109320340024,,21.489723281508052
,10.96410486638904,,,,10.948716370663565,10.965521850392031,,21.345741778914267
,10.961378742120335,,,,10.9487154953369,10.962557661800592,,21.200890957670833
,10.959131411647089,,,,,10.960110487081964,,21.05635692490707
,10.957279714408035,,,,,10.958091568574083,,20.91342123565153
,10.955754806080924,,,,,10.95642706474047,,20.773418794666025
,10.954499592170029,,,,,10.955055557334134,,20.637680595292963
,10.953466742314312,,,,,10.953926078479647,,20.507474597446823
,10.952617196548024,,,,,10.952996340964162,,20.38393973630444
,10.951918693622115,,,,,10.952231380646689,,20.26802952507477
,10.95134453541418,,,,,10.951602233597049,,20.160466448662405
,10.950872772022256,,,,,10.951084960482762,,20.06171159154271
,10.95048522066341,,,,,10.950659852863287,,19.971955266511113
,10.950166903639806,,,,,10.950310576553811,,19.891128397049552
,10.949905538797525,,,,,10.95002365978206,,19.818926889741373
,10.949690982311775,,,,,10.949788055553155,,19.75485233770972
,10.949514866778053,,,,,10.949594624163385,,19.69825609036828
,10.949370344100576,,,,,10.949435849671719,,19.648384468356902
,10.94925176747689,,,,,10.949305546741952,,19.604420638796192
,10.949154482069014,,,,,10.94919862596823,,19.565519334015974
,10.949074680920589,,,,,10.949110910940439,,19.530833367773297
,10.949009228068467,,,,,10.949038963151875,,19.499530811119854
,10.948955556494548,,,,,10.948979948207999,,19.470802564146894
,10.948911550514442,,,,,10.948931551810558,,19.443863677438465
,10.948875467733677,,,,,10.948891868858848,,19.417947065193882
,10.948845881671424,,,,,10.948859330535681,,19.392291778171458
,10.948821630339287,,,,,10.948832657109358,,19.366124555395572
,10.948801755669969,,,,,10.948810791043556,,19.338637085220828
,10.948785464369202,,,,,10.948792872157677,,19.30895639815595
,10.948772111187624,,,,,10.948778184672205,,19.276110153363298
,10.948761167123767,,,,,10.948766144883331,,19.238983847463064
,10.948752200835889,,,,,10.948756279705448,,19.196267690089773
,10.948744854419662,,,,,10.948748194539867,,19.146396372321135
,10.948738833969765,,,,,10.948741570846426,,19.087474904841315
,10.948733898677693,,,,,10.94873614262649,,19.017197619351712
,10.948729856243045,,,,,10.94873169363153,,18.932767505435585
,10.948726543502003,,,,,10.94872804936362,,18.830827959035265
,10.948723828754439,,,,,10.948725064247762,,18.707448086657035
,10.948721605371256,,,,,10.948722617402057,,18.558217245436875
,10.948719784516667,,,,,10.94872061186719,,18.378553400198832
,10.948718292394187,,,,,10.948718969799044,,18.164350885242765
,10.948717069320535,,,,,10.948717624295949,,17.913088747904798
,10.948716066552635,,,,,10.948716521792035,,17.62537418111087
,10.948715245570709,,,,,10.948715618900787,,17.306544612913115
,,,,,,,,16.967433073999164
,,,,,,,,16.623185575863992
,,,,,,,,16.289801561475777
,,,,,,,,15.979847029225839
,,,,,,,,15.699890935841355
,,,,,,,,15.450927192757693
,,,,,,,,15.230634705724562
,,,,,,,,15.035518002715625
,,,,,,,,14.86205468607043
,,,,,,,,14.707067596845459
,,,,,,,,14.567778149707456
,,,,,,,,14.441787931574327
,,,,,,,,14.32704893420499
,,,,,,,,14.221836745954512
,,,,,,,,14.124714918320246
,,,,,,,,14.03449977315534
,,,,,,,,13.950225396153776
,,,,,,,,13.871108585058545
,,,,,,,,13.796519824964246
,,,,,,,,13.72595496471095
,,,,,,,,13.659012636696831
,,,,,,,,13.595374046501263
,,,,,,,,13.53478410220109
,,,,,,,,13.477039620058715
,,,,,,,,13.421975703273063
,,,,,,,,13.369457963063745
,,,,,,,,13.319373063679793
,,,,,,,,13.271623416366534
,,,,,,,,13.226123593662436
,,,,,,,,13.182794645346348
,,,,,,,,13.141563644494866
,,,,,,,,13.102359143884748
,,,,,,,,13.065113040890584
,,,,,,,,13.029757005246461
,,,,,,,,12.996223611075141
,,,,,,,,12.964444817670293
,,,,,,,,12.934353664102545
,,,,,,,,12.905882332774642
,,,,,,,,12.878963860360232
,,,,,,,,12.853531299254476
,,,,,,,,12.829518575836167
,,,,,,,,12.806860735565415
,,,,,,,,12.785493494997457
,,,,,,,,12.76535410920307
,,,,,,,,12.746381715028836
,,,,,,,,12.728516619900063
,,,,,,,,12.711701153334698
,,,,,,,,12.6958796783327
,,,,,,,,12.680998679566986
,,,,,,,,12.667006357662416
,,,,,,,,12.653853393017837
,,,,,,,,12.641492498480048
,,,,,,,,12.629878671985079
,,,,,,,,12.61896863776437
,,,,,,,,12.608721568667672
,,,,,,,,12.599098660787865
,,,,,,,,12.590063049574205
,,,,,,,,12.58157974241293
,,,,,,,,12.573615680797587
,,,,,,,,12.566139787007549
,,,,,,,,12.559122419008014
,,,,,,,,12.552535761844139
,,,,,,,,12.546353730945418
,,,,,,,,12.540551393614622
,,,,,,,,12.535105609921047
,,,,,,,,12.529994600914437
,,,,,,,,12.525197595259398
,,,,,,,,12.520695265187012
,,,,,,,,12.516469434192043
,,,,,,,,12.512503075054388
,,,,,,,,12.508780165259848
,,,,,,,,12.505285600623646
,,,,,,,,12.502005232797183
,,,,,,,,12.498925813887823
,,,,,,,,12.496034903164135
,,,,,,,,12.49332090926857
,,,,,,,,12.490772707872647
,,,,,,,,12.488380161841107
,,,,,,,,12.486133696209537
,,,,,,,,12.484024173661144
,,,,,,,,12.48204321200413
,,,,,,,,12.480182771573409
,,,,,,,,12.478435483347068
,,,,,,,,12.476794335015782
,,,,,,,,12.47525282169255
,,,,,,,,12.473804812760704
,,,,,,,,12.472444556069993
,,,,,,,,12.471166632211242
,,,,,,,,12.469966001164032
,,,,,,,,12.468837907539005
,,,,,,,,12.467777922251281
,,,,,,,,12.466781855027314
,,,,,,,,12.465845819607916
,,,,,,,,12.464966169158108
,,,,,,,,12.464139471492647
,,,,,,,,12.463362440646986
,,,,,,,,12.462632058392249
,,,,,,,,12.461945524365314
,,,,,,,,12.461300131095426
,,,,,,,,12.460693416152711
,,,,,,,,12.460123029581517
,,,,,,,,12.459586733001109
,,,,,,,,12.459082515733849
,,,,,,,,12.4586084163072
,,,,,,,,12.458162584921284
,,,,,,,,12.457743343375327
,,,,,,,,12.45734907394089
,,,,,,,,12.456978314551876
,,,,,,,,12.45662960339311
,,,,,,,,12.456301624097627
,,,,,,,,12.455993138891195
,,,,,,,,12.455702971975107
,,,,,,,,12.455430020477797
,,,,,,,,12.455173273165453
,,,,,,,,12.4549317455159
,,,,,,,,12.454704511493109
,,,,,,,,12.454490727298055
,,,,,,,,12.454289618269273
,,,,,,,,12.454100405751957
,,,,,,,,12.453922359862219
,,,,,,,,12.453754841154876
,,,,,,,,12.453597204477212
,,,,,,,,12.453448876634404
,,,,,,,,12.453309307463915
,,,,,,,,12.453177957418145
,,,,,,,,12.453054372977167
,,,,,,,,12.452938066450324
,,,,,,,,12.45282860838594
,,,,,,,,12.452725575674794
,,,,,,,,12.452628618768454
,,,,,,,,12.452537358817377
,,,,,,,,12.452451458260045
,,,,,,,,12.452370617004414
,,,,,,,,12.452294522392167
,,,,,,,,12.452222893446747
,,,,,,,,12.452155468462651
,,,,,,,,12.45209200852709
,,,,,,,,12.452032274507149
,,,,,,,,12.451976038723789
,,,,,,,,12.451923108489572
,,,,,,,,12.451873269912655
,,,,,,,,12.451826347368565
,,,,,,,,12.451782186102509
,,,,,,,,12.451740604920086
,,,,,,,,12.451701454156636
,,,,,,,,12.451664600381848
,,,,,,,,12.45162990588688
,,,,,,,,12.451597235702609
,,,,,,,,12.451566473920531
,,,,,,,,12.451537517557652
,,,,,,,,12.45151024827343
,,,,,,,,12.451484580247872
,,,,,,,,12.45146040708447
,,,,,,,,12.451437643828228
,,,,,,,,12.451416210563112
,,,,,,,,12.451396029259717
,,,,,,,,12.451377027142248
,,,,,,,,12.451359134559189
,,,,,,,,12.45134228908815
,,,,,,,,12.451326424692503
,,,,,,,,12.451311484169981
,,,,,,,,12.451297419324938
,,,,,,,,12.451284171880161
,,,,,,,,12.451271694359454
,,,,,,,,12.451259946467244
,,,,,,,,12.45124888057419
,,,,,,,,12.451238460612052
,,,,,,,,12.45122864767095
,,,,,,,,12.451219405883375
,,,,,,,,12.451210701076768
,,,,,,,,12.451202505776646
,,,,,,,,12.45119478688508
,,,,,,,,12.451187518601891
,,,,,,,,12.451180672339998
,,,,,,,,12.451174223815668
,,,,,,,,12.451168152409219
,,,,,,,,12.451162435229103
,,,,,,,,12.45115704973364
,,,,,,,,12.451151976512215
,,,,,,,,12.451147198939083
,,,,,,,,12.451142699717941
,,,,,,,,12.45113846436875
