LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,3.814929878029147,,3.3813693456823315,,3.907790265552407,8.381239418814648,,9.332303564975318
,3.802479745948207,,3.365404315595746,,3.8879360361306667,8.368260378521887,,9.149546944147653
,3.7904587531629694,,3.3511793824705816,,3.869367105206722,8.353920374924071,,8.955666056507479
,3.778817814818303,,3.338489298777106,,3.851949758591896,8.338089327708829,,8.752071774460346
,3.7675142380625357,,3.3271522316751785,,3.835562193732051,8.320627573989842,,8.540562837681914
,3.7565111577779184,,3.3170083389245537,,3.820094167079416,8.301385872659921,,8.323276965922643
,3.7457764797719926,,3.307916722374601,,3.805446341044858,8.280205518000574,,8.102615577811726
,3.7352825282220263,,3.2997535148324917,,3.7915293207447474,8.256918751745832,,7.881144079487992
,3.7250053384850617,,3.2924103198307244,,3.778262891722763,8.231349364548747,,7.661474047098266
,3.7149241923596996,,3.285791970957635,,3.7655753882768437,8.203313751144497,,7.446141776709101
,3.7050214074691343,,3.279815024395273,,3.7534030841289043,8.172622221571743,,7.237492169420387
,3.695281779091104,,3.2744065618728024,,3.741689468527791,8.139080877538806,,7.037579658573412
,3.685692248821841,,3.2695025929852255,,3.7303843663856266,8.10249399241423,,6.84809542669683
,3.676241828804621,,3.265047121837083,,3.7194433823898034,8.062666813100742,,6.670324600754224
,3.666921108154966,,3.260990931645522,,3.708827650767318,8.019409281995333,,6.5051337301217345
,3.657722208856569,,3.257290943121619,,3.6985028103664286,7.972539918440611,,6.3529868917280945
,3.6486384994626877,,3.2539093792254805,,3.6884390416960966,7.921890876961006,,6.213983398784876
,3.639664601770353,,3.250812868468251,,3.678609976777027,7.867313186682511,,6.087910924637665
,3.6307960307154112,,3.247972170201629,,3.6689930241280946,7.8086826245770595,,5.97430598692237
,3.6220291188780784,,3.2453614622466143,,3.6595684305441947,7.745906063923182,,5.872516844814174
,3.613361132002888,,3.2429580506321196,,3.650319182770696,7.678928085480387,,5.781761744961941
,3.6047898967639727,,3.240741755663006,,3.6412305482381306,7.607737287615415,,5.701181623461193
,3.596313622880783,,3.238694748633881,,3.6322900046771913,7.53237266156346,,5.62988345379582
,3.587931402031906,,3.236801230805285,,3.6234870211111794,7.452928996405946,,5.566975228708411
,3.579642498246491,,3.2350471326679715,,3.6148124763330145,7.369561424845039,,5.511591666257716
,3.5714464961587287,,3.2334199728857627,,3.6062588930389694,7.2824884394605895,,5.462912462535961
,3.563343346193464,,3.2319085910052907,,3.5978199620912035,7.191993271424083,,5.420174115249712
,3.5553333463734513,,3.230503010505049,,3.589490579853164,7.0984230373187795,,5.38267621514024
,3.5474169444299797,,3.229194272413372,,3.581266404417005,7.002185799735999,,5.349783505166134
,3.539594723039782,,3.2279743220997608,,3.5731443393102515,6.903744534061407,,5.320926021722538
,3.531867425220227,,3.226835986691584,,3.5651217175754226,6.80360978761382,,5.295595801093381
,3.524236134155292,,3.225772710812565,,3.557196569289842,6.702329407720658,,5.27334351617879
,3.5167016102166246,,3.2247786553624804,,3.54936740142784,6.600476450220963,,5.253773674450364
,3.5092649679089605,,3.2238484814775283,,3.541633424386078,6.498636404294869,,5.236539580206889
,3.501927308732288,,3.2229773731251927,,3.5339940334998845,6.397393310063532,,5.221338451892813
,3.4946897223562026,,3.222160950850309,,3.526448992155994,6.297316185582233,,5.20790643388165
,3.487553435100385,,3.2213951990560172,,3.518998350086893,6.198946143227089,,5.19601430291042
,3.4805193668123584,,3.220676476314736,,3.5116425233776196,6.102784482075843,,5.185462995932991
,3.47358864629084,,3.2200014419230003,,3.50438195487994,6.009283308752364,,5.176079994177241
,3.466762346174057,,3.2193670819904843,,3.4972173094088914,5.918838049147528,,5.167715784889082
,3.4600414580037704,,3.218770568826423,,3.490149285070312,5.831782259229168,,5.160240925409276
,3.453427008097024,,3.2182093836801973,,3.483178791394164,5.748385028271772,,5.153543296531058
,3.4469198704933053,,3.217681115485969,,3.4763065907194735,5.668850719687577,,5.147525773933884
,3.4405206574603335,,3.2171836238245852,,3.4695337609908146,5.593320746475716,,5.142104183729224
,3.4342303731953265,,3.2167148621395514,,3.4628611587289044,5.521877229941179,,5.137205558331973
,3.4280495432010363,,3.2162729898062183,,3.456289770581629,5.454547536366279,,5.132766621069183
,3.421978771323391,,3.2158563028430542,,3.4498205522138115,5.391310246890572,,5.128732330283103
,3.416018502526634,,3.2154631972608922,,3.443454278116779,5.332101661927181,,5.125054862734983
,3.410169233724335,,3.2150921956216694,,3.437191747252913,5.276822478069107,,5.121692589370178
,3.404431098760559,,3.2147419264176214,,3.431033810802468,5.225344144029328,,5.118609254995202
,3.39880445158698,,3.21441112868001,,3.4249810541730614,5.177514932610154,,5.115773198713168
,3.3932894016303563,,3.214098606319851,,3.419034191304588,5.133166260519704,,5.113156759120699
,3.3878858290056906,,3.2138032698538512,,3.413193801903664,5.09211739579186,,5.110735714305192
,3.382593808785038,,3.213524083530714,,3.4074603524740796,5.0541805642003395,,5.10848887027091
,3.3774129868674834,,3.213260072534979,,3.401834175452712,5.01916448796302,,5.106397605181149
,3.3723432320677196,,3.2130103607495726,,3.3963155682021897,4.986877961808333,,5.104445594550305
,3.3673841561695474,,3.212774092809482,,3.3909047048175838,4.957132363652983,,5.102618415017185
,3.3625351805957515,,3.2125505196834596,,3.3856018292326,4.929743850044053,,5.1009033907195755
,3.357795880960763,,3.2123388939580617,,3.380406806988688,4.904534975730391,,5.099289299003502
,3.3531656250955253,,3.2121385239135463,,3.375319606209069,4.881336115722342,,5.097766300786418
,3.34864362040223,,3.2119487691422384,,3.370340040778259,4.859986045422177,,5.096325595820501
,3.3442291504916457,,3.2117690200524183,,3.365467792525621,4.840332616324557,,5.0949594280423725
,3.3399212401846277,,3.2115987226468166,,3.360702594250521,4.822233007186203,,5.093660888471971
,3.335718984505328,,3.21143733554702,,3.3560438321606467,4.805553648365736,,5.092423881768614
,3.331621393132127,,3.211284378771589,,3.351491120213739,4.790170359542295,,5.091242932056222
,3.327627301332689,,3.211139368121118,,3.3470437860277524,4.7759678847041025,,5.0901131986253
,3.3237356458157175,,3.2110018726759884,,3.3427011309892567,4.762839859737004,,5.089030336402501
,3.3199450518242033,,3.2108714696422944,,3.3384622851606176,4.750688155939033,,5.087990458474125
,3.316254366780621,,3.2107477810352414,,3.3343263743575102,4.739422521087402,,5.086990093023134
,3.312662224879805,,3.2106304465352835,,3.330292550391909,4.728960164181392,,5.086026140206995
,3.30916727524611,,3.2105191048279993,,3.326359681783692,4.719225291999766,,5.085095813227615
,3.305768008741307,,3.210413437970288,,3.3225267877906246,4.710148622836803,,5.084196637060523
,3.302462955601166,,3.210313136552499,,3.318792674585436,4.70166690409109,,5.083326322393656
,3.299250649453181,,3.210217911856444,,3.315156127118009,4.693722458156331,,5.0824828561088085
,3.2961294951384663,,3.210127514440191,,3.311615838057561,4.686262804658923,,5.081664417967665
,3.293097939952317,,3.2100416614636194,,3.308170597219675,4.679240146625477,,5.080869321936381
,3.2901544420789097,,3.2099601186906668,,3.3048190484653897,4.672611083761512,,5.08009611695493
,3.287297324524782,,3.2098826693560154,,3.3015597469093088,4.6663362331696305,,5.079343436302641
,3.2845248975800763,,3.209809096331127,,3.2983912149999113,4.660379712535712,,5.078610056316243
,3.2818355665318437,,3.2097391858947955,,3.295312016120584,4.654709128167148,,5.0778948510029736
,3.2792276009846972,,3.209672753003839,,3.292320600615885,4.649295034280136,,5.077196802949291
,3.276699294392748,,3.209609617028371,,3.289415428094374,4.644110761496719,,5.076515032426663
,3.27424897821481,,3.2095496049531165,,3.2865949544360786,4.639132150161567,,5.075848690071558
,3.271874890943912,,3.209492561119936,,3.2838575661471383,4.634337359181043,,5.075196995737183
,3.269575343282035,,3.2094383170272316,,3.281201667490065,4.629706563018537,,5.07455924723722
,3.267348672431093,,3.2093867390479893,,3.2786256742780893,4.625221794065583,,5.073934820830865
,3.2651931590532817,,3.209337698193395,,3.2761279212181718,4.620866852100136,,5.073323117115372
,3.2631070472141337,,3.2092910546201385,,3.273706762027528,4.616627072779244,,5.072723595087004
,3.261088722939069,,3.2092466856445543,,3.271360485282874,4.612489165057463,,5.072135762172249
,3.259136482439859,,3.209204479704141,,3.269087520333186,4.608441085773156,,5.07155913470226
,3.2572485929540544,,3.2091643234318976,,3.2668861647693253,4.604471930448295,,5.070993309728156
,3.2554234622627565,,3.2091261135833506,,3.2647547498688723,4.600571884714276,,5.0704379228172005
,3.2536594157234844,,3.209089752169415,,3.2626916164149438,4.596731993475554,,5.0698925742127905
,3.2519548202562514,,3.2090551542522046,,3.2606951006036233,4.592944233514858,,5.069356949701432
,3.250308089566565,,3.2090222255596954,,3.2587636310967154,4.589201241660048,,5.068830712913728
,3.248717650993381,,3.208990881848987,,3.256895540117326,4.58549644685176,,5.068313577943616
,3.247181889749259,,3.2089610429001736,,3.2550892167871583,4.581823815178034,,5.06780526288113
,3.245699298979907,,3.208932633960864,,3.253343090976975,4.5781779236506495,,5.067305515014627
,3.2442683207691023,,3.2089055813029645,,3.2516555449527598,4.574553879396728,,5.066814118829361
,3.2428875033083058,,3.208879829600603,,3.250024990895946,4.570947194691621,,5.066330826822555
,3.2415553340544374,,3.2088553035410134,,3.2484499124525894,4.56735382027035,,5.065855426294499
,3.2402703876820382,,3.2088319501343134,,3.246928783557953,4.5637700571567485,,5.06538770177958
,3.2390312449917786,,3.2088097042530173,,3.2454600646609437,4.560192549052457,,5.064927496850616
,3.2378365238095013,,3.2087885143853665,,3.244042274191868,4.5566182620127815,,5.064474593344118
,3.2366848637298222,,3.2087683283991586,,3.2426739282748236,4.553044425407262,,5.064028839681842
,3.2355748945704876,,3.208749095706113,,3.241353609615726,4.549468533808278,,5.063590100710639
,3.2345053248142817,,3.208730773728879,,3.2400798813734664,4.545888242644851,,5.063158170585115
,3.233474883406328,,3.208713314784462,,3.238851381729954,4.542301494699315,,5.062732939895373
,3.2324822906288873,,3.2086966801339303,,3.237666730763247,4.538706323656996,,5.0623142574823685
,3.2315263251868953,,3.208680829681071,,3.2365245888966774,4.5351009841815735,,5.061901958724448
,3.2306058385771625,,3.208665727250785,,3.235423628167043,4.5314838519576774,,5.061495946170199
,3.2297196413414704,,3.208651327445338,,3.234362591905453,4.527853443991881,,5.061096085128955
,3.2288665972485777,,3.2086376069934026,,3.2333402042663564,4.5242083870540934,,5.0607022637554655
,3.228045600251831,,3.208624531186068,,3.2323552646649727,4.5205474542432444,,5.060314355136742
,3.2272555483870833,,3.2086120600255024,,3.23140659692685,4.5168694378718195,,5.059932254576887
,3.226495431966735,,3.2086001744521453,,3.230492976569157,4.513173242695779,,5.059555830875169
,3.225764219168517,,3.2085888442142165,,3.2296132551176107,4.509457871225625,,5.059185004811693
,3.2250609133458066,,3.2085780373622876,,3.2287663059965626,4.505722396301682,,5.058819652106528
,3.2243845541049847,,3.2085677392362317,,3.227951095929158,4.501965915111093,,5.058459699410815
,3.2237341609300856,,3.208557917440388,,3.2271665340355127,4.498187603068059,,5.05810504474853
,3.2231088830128103,,3.2085485526495745,,3.2264115822420862,4.4943867210134485,,5.0577555903302205
,3.222507791088844,,3.2085396230233196,,3.2256852389812423,4.490562486707693,,5.057411257014459
,3.2219300131246182,,3.2085311059362063,,3.224986527504457,4.486714285867354,,5.057071930610691
,3.221374777957552,,3.208522980867489,,3.2243144819899126,4.482841395807624,,5.056737537751097
,3.220841257565985,,3.2085152338069816,,3.2236682286876888,4.478943210330892,,5.056408014018866
,3.220328642164637,,3.2085078456920955,,3.2230467981857602,4.475019109311628,,5.05608326036553
,3.219836174390259,,3.208500796698113,,3.22244934869476,4.471068506897609,,5.055763197887653
,3.219363125850615,,3.208494072404795,,3.2218750549108712,4.46709083837648,,5.055447747402534
,3.2189087689407114,,3.2084876557588484,,3.2213230693972297,4.463085609281297,,5.055136832352636
,3.2184724414230397,,3.208481536300151,,3.220792597351644,4.459052269232589,,5.054830378016976
,3.2180534636647575,,3.2084756981767613,,3.2202828678590296,4.454990284625785,,5.054528309984797
,3.2176512051265753,,3.208470126721913,,3.2197931167742535,4.4508992302431185,,5.054230572081463
,3.217265006880109,,3.2084648125086566,,3.2193226202941494,4.446778567350348,,5.053937075093092
,3.216894283608278,,3.208459741961693,,3.218870697922188,4.442627841693986,,5.0536477556244614
,3.2165384504091428,,3.2084549040450008,,3.2184366419414654,4.438446548406238,,5.0533625533607704
,3.216196944194678,,3.2084502863418978,,3.2180197970922606,4.4342342677139746,,5.053081391237427
,3.215869237475437,,3.208445881117906,,3.2176195220024364,4.429990482430316,,5.052804216890017
,3.215554773472326,,3.2084416776903057,,3.2172352365139956,4.425714811444264,,5.052530955809688
,3.2152530467191784,,3.208437665335032,,3.2168663079844007,4.421406740146221,,5.052261557597461
,3.214963592972924,,3.2084338370915075,,3.216512164415234,4.417065863764665,,5.051995949793729
,3.2146859110529804,,3.2084301823045775,,3.2161722492254237,4.412691749647879,,5.051734075932073
,3.2144195733008822,,3.2084266927726164,,3.2158460087966656,4.408283895080609,,5.0514758722731505
,3.214164111298847,,3.2084233640549344,,3.2155329426595447,4.403841936467272,,5.0512212917845485
,3.2139191010107266,,3.2084201865130306,,3.215232540171412,4.39936536582418,,5.05097027281527
,3.2136841662347497,,3.208417152202637,,3.2149443093452215,4.394853800729025,,5.0507227625026525
,3.2134588879998813,,3.2084142561515936,,3.2146677853257573,4.390306774901027,,5.050478700461947
,3.2132428591142617,,3.208411492265508,,3.214402535258431,4.385723806020394,,5.0502380429785525
,3.213035749165133,,3.208408855785067,,3.214148103510964,4.381104534387372,,5.050000722935269
,3.2128372040397997,,3.2084063365711115,,3.213904080932371,4.376448475332331,,5.049766697537857
,3.212646886901414,,3.2084039327362066,,3.213670041039241,4.371755167954465,,5.049535910046515
,3.21246444566449,,3.2084016380024503,,3.2134456021864253,4.367024199417783,,5.049308310113034
,3.212289598431119,,3.2083994479714337,,3.2132303830208593,4.362255097128464,,5.049083842751536
,3.212122020421078,,3.208397356890697,,3.2130240303630186,4.35744743673044,,5.048862468093673
,3.211961413887568,,3.2083953592651966,,3.212826190905427,4.352600827239932,,5.04864413764187
,3.211807509519315,,3.208393452338408,,3.2126365253160953,4.347714779980033,,5.048428798380979
,3.2116600306439933,,3.2083916319760597,,3.2124547217280894,4.342788809084709,,5.048216412091956
,3.2115187214738574,,3.208389895164382,,3.212280464152808,4.337822546996879,,5.048006917721336
,3.2113833304739776,,3.2083882356508826,,3.2121134321966087,4.3328154969081965,,5.047800278763399
,3.2112536248723815,,3.2083866503787952,,3.2119533436999284,4.327767188002693,,5.047596458026803
,3.2111293774067664,,3.208385136728764,,3.211799931009883,4.322677207132751,,5.047395397583652
,3.211010346343605,,3.2083836922245634,,3.211652920517019,4.317545121947265,,5.047197053776817
,3.2108963346306005,,3.2083823110381786,,3.2115120451835777,4.312370463229795,,5.047001398166755
,3.210787130996094,,3.2083809935452012,,3.2113770765244376,4.307152790321347,,5.0468083758357825
,3.2106825385138658,,3.2083797354352246,,3.2112477422342574,4.301891659385902,,5.046617957530797
,3.2105823628751993,,3.20837853386689,,3.2111238526676367,4.296586636528434,,5.046430090817289
,3.2104864223844136,,3.2083773857765996,,3.2110051544461626,4.2912372709696935,,5.046244746849742
,3.210394544326693,,3.2083762904370428,,3.210891448855856,4.2858431633579634,,5.046061873137548
,3.2103065593958355,,3.208375243021962,,3.2107825343232848,4.280403858473417,,5.045881437026645
,3.210222314079718,,3.2083742433155678,,3.2106782160845753,4.274918902137538,,5.045703406103106
,3.210141651703504,,,,3.2105782875914106,4.2693878878853715,,5.045527740932862
,3.210064416532556,,,,3.210482589461582,4.263810453162539,,5.045354398267144
,3.2099904748765495,,,,3.21039093868923,4.258186082062696,,5.045183340029986
,3.209919675101116,,,,3.2103031707399263,4.252514414985875,,5.045014530965239
,3.2098519008857815,,,,3.2102191301432277,4.246795038840602,,5.0448479386806415
,3.2097870193389064,,,,3.210138660717644,4.241027588783144,,5.044683528555507
,3.209724907005927,,,,3.210061601961164,4.235211595985369,,5.044521264412097
,3.2096654610257076,,,,3.209987827611416,4.229346747654862,,5.044361110701884
,3.2096085539852846,,,,3.2099171888237383,4.22343263118789,,5.044203038671046
,3.209554081198542,,,,3.2098495599645656,4.21746894078985,,5.044047008919744
,3.209501952216134,,,,3.209784826781302,4.211455258700929,,5.043892993744171
,3.209452059729313,,,,3.209722854237141,4.205391283996883,,5.043740959179885
,3.209404311749346,,,,3.209663533939755,4.199276717027442,,5.043590871003745
,3.2093586148951596,,,,3.2096067470302247,4.193111151162692,,5.043442709555288
,3.209314880628898,,,,3.209552387282657,4.186894402076733,,5.043296424336664
,3.209273030134782,,,,3.209500356890305,4.180626127235953,,5.043151996506733
,3.2092329793823247,,,,3.2094505504109323,4.174306042598152,,5.043009393134824
,3.2091946570072505,,,,3.2094028930397553,4.167933931654838,,5.042868589626203
,3.20915798396785,,,,3.2093572768244583,4.161509570248223,,5.04272955426152
,3.2091228987895417,,,,3.209313618866134,4.155032702594289,,5.042592252304092
,3.209089329463202,,,,3.2092718423308,4.148503179401504,,5.042456662686304
,3.2090572095626086,,,,3.20923186160637,4.141920813876613,,5.042322758247079
,3.209026480168981,,,,3.209193604607976,4.135285474499991,,5.042190502217953
,3.2089970762329054,,,,3.2091569918465734,4.128596999138264,,5.042059877835763
,3.208968944853374,,,,3.209121960754657,4.12185533406813,,5.041930846149407
,3.20894202958553,,,,3.209088441782236,4.115060389797564,,5.041803387426646
,3.208916287381168,,,,3.2090563709939177,4.108212145755945,,5.041677476150122
,3.208891660314973,,,,3.2090256886815234,4.10131059221956,,5.041553083581887
,3.2088681029595802,,,,3.208996328460934,4.094355739525483,,5.041430191204587
,3.2088455678918946,,,,3.208968245255392,4.087347672268109,,5.041308758672659
,3.2088240063322555,,,,3.208941369554148,4.080286487678731,,5.041188774068544
,3.208803387284436,,,,3.2089156653388353,4.0731722388231155,,5.041070209484266
,3.2087836597674295,,,,3.2088910748053525,4.066005128378443,,5.040953042102166
,3.208764793613021,,,,3.208867548897085,4.0587853670557354,,5.040837247425145
,3.2087467475225337,,,,3.2088450440721217,4.051513244120507,,5.040722802641508
,3.2087294875214467,,,,3.208823511592176,4.044189020147522,,5.040609675261733
,3.2087129788623496,,,,3.2088029186639533,4.036812974637652,,5.040497851709386
,3.2086971883851794,,,,3.208783220847022,4.029385533277059,,5.04038730621148
,3.208682086349877,,,,3.20876437816637,4.021907198058636,,5.040278019407225
,3.208667643586939,,,,3.2087463565250056,4.014378331239777,,5.040169964178113
,3.208653830221271,,,,3.208729116301784,4.006799493162646,,5.0400631234808975
,3.2086406178186424,,,,3.208712625053872,3.999171283913984,,5.039957470888242
,3.2086279824652983,,,,3.2086968548546144,3.9914943108597623,,5.039852981766077
,3.2086159027440333,,,,3.208681774068272,3.9837692929086015,,5.0397496378926645
,3.208604351309102,,,,3.208667348364084,3.9759969241170916,,5.0396474288576565
,3.2085933011206604,,,,3.2086535493446124,3.968178038777049,,5.039546315686151
,3.2085827348960025,,,,3.2086403555485346,3.9603135110501464,,5.039446294232234
,3.208572632060487,,,,3.2086277324886456,3.952404242567783,,5.03934733516378
,3.2085629722850895,,,,3.208615664178951,3.944451250004054,,5.039249419939032
,3.2085537352047533,,,,3.208604121322134,3.936455505751355,,5.039152532897312
,3.208544900024582,,,,3.2085930871656085,3.9284182201699487,,5.039056643996337
,3.208536453063497,,,,3.208582533531274,3.92034056779565,,5.038961749284203
,3.2085283753766154,,,,3.2085724405321083,3.912223779397202,,5.038867813630257
,3.2085206514906437,,,,3.20856278804477,3.9040691694114824,,5.03877482656257
,3.208513265787017,,,,3.208553562011614,3.895878112968524,,5.038682765939029
,3.208506206372752,,,,3.208544737411343,3.887652121901114,,5.0385916157985635
,3.2084994555484228,,,,3.2085362995549547,3.879392657188575,,5.0385013536229835
,3.208492999446931,,,,3.208528231787607,3.8711013370644043,,5.038411964616978
,3.2084868272858604,,,,3.208520517139475,3.8627799431696856,,5.038323433355192
,3.2084809254843907,,,,3.2085131407154104,3.8544300558877165,,5.038235737764537
,3.2084752822887257,,,,3.2085060868007327,3.8460536476097476,,5.038148863565206
,3.2084698881400118,,,,3.2084993436313978,3.8376524114506836,,5.038062789274084
,3.2084647318307375,,,,3.2084928941964255,3.8292284823693707,,5.037977499788489
,3.20845980186,,,,3.208486726324141,3.820783781514654,,5.037892980858407
,3.2084550879474185,,,,3.2084808296762106,3.812320501454902,,5.0378092117525135
,3.2084505804293966,,,,3.2084751936015614,3.8038408156397288,,5.03772617776719
,3.208446270691526,,,,3.2084698033109653,3.795346823559396,,5.037643859217457
,3.208442153043825,,,,3.2084646506965955,3.786840921256208,,5.037562241354908
,3.2084382144334915,,,,3.2084597246434448,3.778325509532413,,5.03748130466784
,3.2084344498098107,,,,3.208455015434634,3.769802948865832,,5.037401035159169
,3.208430852043241,,,,3.2084505109560695,3.7612758516740197,,5.037321418511453
,3.208427410679179,,,,3.2084462053836624,3.752746715957717,,5.037242435894586
,3.208424120576464,,,,3.208442090311326,3.744218018360865,,5.037164073194347
,3.2084209767064125,,,,3.2084381568598737,3.7356925893522748,,5.03708631140999
,3.2084179708997507,,,,3.208434396674508,3.727173018590973,,5.037009142258722
,3.208415096861155,,,,3.208430799831925,3.718662192040051,,5.036932547147069
,3.208412349505547,,,,3.208427363411797,3.7101627799772254,,5.036856507654932
,3.2084097241818323,,,,3.2084240783603453,3.7016777826086917,,5.036781004872537
,3.208407213321659,,,,3.2084209367651573,3.6932099474586217,,5.036706031157759
,3.20840481404051,,,,3.208417933439321,3.68476226162692,,5.036631568072496
,3.2084025210608855,,,,3.208415062081621,3.6763375275182435,,5.03655760261436
,3.208400328039972,,,,3.2084123168599854,3.6679388088328846,,5.036484121933491
,3.2083982323135394,,,,3.2084096923733334,3.65956911370831,,5.036411107934827
,3.2083962283234118,,,,3.2084071850948277,3.651231525710732,,5.036338547808385
,3.2083943129109738,,,,3.208404787956927,3.642928874884316,,5.036266428922636
,3.208392482881398,,,,3.208402495232971,3.6346642361903,,5.03619473333222
,3.2083907328707215,,,,3.2084003048557923,3.6264405903249397,,5.036123444310718
,3.2083890607916006,,,,3.2083982106537454,3.618261051020683,,5.036052553541537
,3.20838746219726,,,,3.2083962083714215,3.610128495983054,,5.035982039397159
,3.2083859331821643,,,,3.2083942946028783,3.6020459744082736,,5.035911893363896
,3.208384472882703,,,,3.208392464539699,3.594016321343809,,5.03584209939672
,3.2083830767432504,,,,3.2083907150736657,3.586042569990048,,5.035772649120441
,3.20838174262956,,,,3.2083890434208593,3.57812755754965,,5.03570352145724
,3.2083804673208958,,,,3.208387445561382,3.570274154476966,,5.035634704389901
,3.2083792481783107,,,,3.208385918395391,3.5624851196718836,,5.035566184065783
,3.2083780832392157,,,,3.2083844575962224,3.5547633018496994,,5.035497950161842
,3.208376969431553,,,,3.2083830628965537,3.5471112995073657,,5.0354299857397615
,3.208375905324596,,,,3.2083817301605064,3.5395318088625585,,5.035362273577312
,3.2083748875246485,,,,3.2083804548354324,3.5320273105174578,,5.035294807033546
,3.208373914329795,,,,3.2083792355913943,3.524600288288843,,5.0352275691973585
,,,,,3.2083780711143213,3.51725321689396,,5.03516055124623
,,,,,3.2083769579436483,3.509988459012173,,5.035093738428926
,,,,,3.2083758941812723,3.502808187922717,,5.0350271110941165
,,,,,3.2083748762734885,3.495714618147728,,5.034960660402408
,,,,,3.2083739041421877,3.488709768650634,,5.034894369421961
,,,,,,3.4817957538881545,,5.034828231711615
,,,,,,3.4749743270440816,,5.034762230529048
,,,,,,3.468247145071535,,5.034696354309483
