LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,15.177581758395325,,14.582341599261134,,11.844378304197855,13.712653073425974,,26.258530912090404
,14.946742210463137,,15.81976535052125,,11.79857647440089,13.492129295882911,,26.249561392753336
,14.711534193971897,,14.577252647217286,,11.75953331967386,13.28161949785045,,26.241265915133148
,14.473668823395109,,15.810631258010376,,11.726251656911643,13.083194964099311,,26.233618427922146
,14.23520779500967,,14.573280961490621,,11.697891475049056,12.898527734277572,,26.226590686048265
,13.998514791595088,,15.803571807499054,,11.673739660104168,12.728791080785317,,26.220151908370603
,13.76616226233326,,14.570168480026284,,11.653188678475965,12.574618553087138,,26.214269451043716
,13.540803816698674,,15.798070112047434,,11.63571756947464,12.436115022018146,,26.20890929718126
,13.325010960090857,,14.567719284236725,,11.620880235052692,12.312917420233914,,26.204036966885763
,13.121102201376457,,15.793771937082408,,11.608292565419143,12.204286169117442,,26.19961787268687
,12.930989011891398,,14.565781198004396,,11.597625185085084,12.109214338580939,,26.19561806194893
,12.756056608337413,,15.790387001156025,,11.588594310320808,12.026531573991951,,26.192004631208825
,12.59710462696301,,14.564235868258955,,11.580958027201152,11.95499478366582,,26.188745911680993
,12.454349315302206,,15.787694716585897,,11.574507570466283,11.893361216157594,,26.185811732209192
,12.327483321960223,,14.56301404839723,,11.569068772478504,11.84043946167548,,26.183173640051972
,12.215773384158652,,15.785563054547302,,11.56449394511753,11.7951216816843,,26.18080499760207
,12.118180658955852,,14.562035886456977,,11.560672644237615,11.75640016937695,,26.178680910094638
,12.033476761411643,,15.783870027509177,,11.557532378885318,11.72337486486846,,26.176778330884908
,11.960349166940924,,14.5612565288924,,11.555086410104483,11.6952507185696,,26.1750759732604
,11.897481354917781,,15.782516956593959,,11.553504880197128,11.671332045628635,,26.17355424618278
,11.84361239770447,,14.560630439049493,,11.553351672373216,11.651013484386079,,26.172195210245775
,11.797573284285136,,15.78143596224229,,11.556154401810694,11.633772066945042,,26.170982476253467
,11.758304886704094,,14.560128506043899,,11.565665907312974,11.61915614409884,,26.1699011839531
,11.724865268553721,,15.78056388340767,,11.591947468940585,11.606777822546254,,26.168937696540144
,11.696426197476292,,14.559726247436966,,11.657179003367686,11.596303761190043,,26.168079824164533
,11.672266837958418,,15.779874223692534,,11.825112851463004,11.587449135683029,,26.16731645304052
,11.651763505509349,,14.559405228493404,,12.198419716338565,11.579969594973686,,26.16663753042889
,11.634378439318683,,15.779314567470088,,13.107184164363941,11.573657621417091,,26.166034061015036
,11.619650017442002,,14.559149004627656,,14.404314075604594,11.568335501766448,,26.165497886269915
,11.607182620536244,,15.778873304178951,,16.831829536366705,11.563855379891537,,26.165021760170788
,11.596637441701697,,14.558937705683464,,15.914924343127003,11.560092711900221,,26.164599124594904
,11.58772503231155,,15.778508654214516,,18.1248801206646,11.556954855061615,,26.164224109475867
,11.580198598768348,,14.558770213455622,,15.055679162500244,11.554382474345884,,26.163891482865235
,11.573847025310382,,15.778218599131524,,17.05383679638097,11.552390122626964,,26.163596544915
,11.568491628385075,,14.558638106771928,,15.219332363072139,11.551130741107565,,26.163335133568935
,11.563979543776579,,15.77799475187594,,17.03850298004961,11.551103946323845,,26.163103470687297
,11.560183537076322,,14.55852437890002,,15.017414768824885,11.553662627845325,,26.162898250342074
,11.556996472879979,,15.77780477361259,,16.6907993324142,11.562150461654012,,26.16271649863616
,11.55433705445819,,14.558445505720897,,14.949880673222617,11.585517872505958,,26.16255559088453
,11.55215086606602,,15.777659598810502,,16.51743776831337,11.643794201440484,,26.16241313086829
,11.550440395034325,,14.558373765674224,,14.86800070678297,11.794199756538573,,26.16228706153216
,11.549313131603526,,15.777534091678351,,16.354262434016047,12.133406017877267,,26.162175507571853
,11.549139199434013,,14.558310333020593,,14.806607666127162,12.967008150116946,,26.162076805270672
,11.550931025929051,,15.777431715606713,,16.23193746843007,14.228063728960956,,26.161989506887934
,11.557224106278687,,14.558268853488594,,14.75626040436591,16.623103839679718,,26.16191229521228
,11.57477472940064,,15.777363090880234,,16.135284403736698,15.99605508926227,,26.161844017073527
,11.619059150769832,,14.55823363287373,,14.716064257348053,18.221508738580734,,26.161783663889594
,11.733746907711147,,15.77729350576289,,16.059787761460367,15.041578823958401,,26.161730299705777
,11.998887550107195,,14.558209627947956,,14.683998047686512,17.06090447114223,,26.16168313715465
,12.661660086066355,,15.777253438275388,,16.00063953663125,15.245978833300212,,26.161641447422785
,13.784132682328725,,14.558182281729064,,14.658493793472822,17.082945563211105,,26.161604606803344
,16.02190559024944,,15.777215127232406,,15.954245871560833,15.026456733369146,,26.161572056066664
,16.10015334054646,,14.558160600007014,,14.638208056528361,16.713732801896768,,26.161543291372
,18.361895694854592,,15.777173056339086,,15.917756989385719,14.961786203405218,,26.16151788318785
,15.030630112290137,,14.558142140356841,,14.622075812650753,16.540360631536615,,26.161495440167272
,17.09099907699959,,15.777140047965888,,15.888989544947332,14.87682610737749,,26.161475609939533
,15.288220964733952,,14.558138459686097,,14.60922852703182,16.371591959264695,,26.161458101180973
,17.1578898102697,,15.77712583306606,,15.866245916080857,14.814043954361958,,26.16144263306469
,15.042307589312745,,14.558124394088592,,14.599007098104835,16.246007680151518,,26.161428975995108
,16.75491945229523,,15.777114417031642,,15.848235772652275,14.76226654127428,,26.16141691503855
,14.981995067803515,,14.558116812745112,,14.5908426267835,16.146453257421555,,26.16140626478817
,16.58027231227944,,15.777091686954144,,15.833922307954476,14.72091398598209,,26.161396858628144
,14.89176595654172,,14.558113482187617,,14.584334454925589,16.068666390495753,,26.161388552899606
,16.401546034277892,,15.777085175698138,,15.822547332931872,14.687893378686782,,26.161381218332227
,14.826622756507922,,14.558104837752573,,14.57912883950905,16.007689718478247,,26.161374744522682
,16.270163010298155,,15.777078980409913,,15.813480997001173,14.661616921641551,,26.161369030793207
,14.772376342383522,,14.558099119468979,,14.574963703230512,15.959839787753667,,26.161363984631407
,16.165479107419124,,15.777069320548874,,15.806236625786527,14.640705301370268,,26.161359530234158
,14.729057045922486,,14.558095729646725,,14.571628718306842,15.922193856098762,,26.161355599344624
,16.083709515087616,,15.777064174665856,,15.80045100868002,14.624072098301896,,26.16135213045384
,14.69442238293738,,14.558094128149353,,14.568957100175965,15.8925187768523,,26.161349066531592
,16.019577983894763,,15.777058356343492,,15.795823036825327,14.610827461655381,,26.161346361279097
,14.666831994995324,,14.558094968784172,,14.566814019202518,15.869055441776785,,26.161343974404964
,15.969238716506071,,15.777055557545445,,15.792105917175824,14.600280058764795,,26.161341868792444
,14.644864803730753,,14.558094262272142,,14.56509493143253,15.850463531891712,,26.161340011456367
,15.929623346283224,,15.777053821925767,,15.789140400446982,14.591868283061999,,26.16133837031437
,14.627390093306888,,14.55809290358898,,14.563719076506368,15.835711183351824,,26.161336923399077
,15.898400930032691,,15.77704973923064,,15.786755780362732,14.585152181498795,,26.16133564533128
,14.613481282292598,,14.558095102912237,,14.562609813090036,15.823974389575056,,26.161334516889355
,15.873732337628379,,15.77705486464714,,15.784844213976209,14.579784697960795,,26.161333522460264
,14.602396103721437,,14.558091524639096,,14.561725682268643,15.814619856637606,,
,15.854186911124557,,15.777044834540645,,15.783319421336557,14.575488103069272,,
,14.59356053911781,,14.558089829737348,,14.56100393896755,15.807146986490066,,
,15.838673541894462,,15.777043846143362,,15.78207571763122,14.572045018418207,,
,14.586502882217534,,14.55808927098642,,14.56043401235635,15.801178336976037,,
,15.826330396530746,,15.777045204820574,,15.781094939514537,14.569290745925429,,
,14.580869891924877,,14.55808791230756,,14.559974545751118,15.79640086350759,,
,15.816502887305562,,15.777045204820574,,15.780296436903242,14.567083298278039,,
,14.57636102944454,,14.55808791230756,,14.559604928809852,15.792578431197013,,
,15.808657140572544,,15.777045204820574,,15.779660686668741,14.565312428182466,,
,14.572748436777236,,14.55808791230756,,14.559309050524385,15.789516487942384,,
,15.802389255553019,,15.777045204820574,,15.779153260013537,14.563890550742727,,
,14.569847052693813,,14.55808791230756,,14.55906469692064,15.787059531750659,,
,15.797363695058433,,15.777045204820574,,15.778728972325005,14.562750476459513,,
,14.567533705924667,,14.55808791230756,,14.558876916639745,15.785087729485017,,
,15.793352229117273,,15.777045204820574,,15.778399600443413,14.561836086240938,,
,14.565675630568371,,14.55808791230756,,14.558715726250224,15.783506244945137,,
,15.790136606295025,,15.777045204820574,,15.778131020354506,14.561098447312569,,
,14.564179453961938,,14.55808791230756,,14.558593873003058,15.782235862559258,,
,15.78755840267731,,15.777045204820574,,15.777916246418817,14.560504429754443,,
,14.562981080009116,,14.55808791230756,,14.558496679421841,15.781213953773886,,
,15.785485904671939,,15.777045204820574,,15.777755191577562,14.560034678860692,,
,14.56201853667545,,14.55808791230756,,14.558421476403247,15.780395467133841,,
,15.783827326157162,,15.777045204820574,,15.777615466509372,14.559650834778543,,
,14.561250130009665,,14.55808791230756,,14.558351374179692,15.779738622536923,,
,15.782496454601453,,15.777045204820574,,15.777501672418106,14.5593412064869,,
,14.560627678150542,,14.55808791230756,,14.558301658947665,15.779204610340745,,
,15.781431313741754,,15.777045204820574,,15.777415146031952,14.55909727884919,,
,14.56013049859143,,14.55808791230756,,14.558256803938955,15.77878284936771,,
,15.780564583894128,,15.777045204820574,,15.777334836910434,14.55889828909442,,
,14.559726729417111,,14.55808791230756,,14.558223649185075,15.778441013477984,,
,15.779874920719507,,15.777045204820574,,15.777281026179761,14.558733408432888,,
,14.559407892890167,,14.55808791230756,,14.55819416242003,15.778158612197247,,
,15.779316772835319,,15.777045204820574,,15.77722761340036,14.558617875394132,,
,14.55915023374555,,14.55808791230756,,14.558171215038135,15.777953025687225,,
,15.778876942944581,,15.777045204820574,,15.777190440485146,14.558510818746635,,
,14.558937163785224,,14.55808791230756,,14.558156131343111,15.777766836350256,,
,15.778508284113219,,15.777045204820574,,15.777170777311113,14.558423779721558,,
,14.558770584627752,,14.55808791230756,,14.558139441479788,15.777622430289258,,
,15.77822065116498,,15.777045204820574,,15.777135663040815,14.558354052104727,,
,14.558637528206697,,14.55808791230756,,14.558131380805733,15.777509994730085,,
,15.777996562609317,,15.777045204820574,,15.777124617256376,14.55830679898492,,
,14.558529727833022,,14.55808791230756,,14.558124062651428,15.777420669217008,,
,15.777809604041519,,15.777045204820574,,15.777107012590976,14.55825780640817,,
,14.558445317465429,,14.55808791230756,,14.558119575633024,15.777338699095903,,
,15.777657567600691,,15.777045204820574,,15.777097332226061,14.55822631236207,,
,14.558375797084768,,14.55808791230756,,14.558113764038943,15.777283899885173,,
,15.777540355425174,,15.777045204820574,,15.777085545973256,14.55819788865597,,
,14.558316447100971,,14.55808791230756,,14.5581029202954,15.77723494012643,,
,15.777436916015258,,15.777045204820574,,15.777074150477777,14.558178708029867,,
,14.558268294609954,,14.55808791230756,,14.558100518857925,15.777201459197359,,
,15.777359996470434,,15.777045204820574,,15.777071351672141,14.558163101390635,,
,14.558235180063683,,14.55808791230756,,14.558095245665024,15.777172438184028,,
,15.777297272614714,,15.777045204820574,,15.77705723884373,14.5581393278212,,
,14.558209291719475,,14.55808791230756,,14.558096011519991,15.777134229577227,,
,15.777250343906218,,15.777045204820574,,15.777060778199749,14.558132814300249,,
,14.558183828904143,,14.55808791230756,,14.558094094077983,15.77712318379388,,
,15.777215127232406,,15.777045204820574,,15.7770556323234,14.558120854666338,,
,14.558160600007014,,14.55808791230756,,14.558094598493538,15.777108000999187,,
,15.777173056339086,,15.777045204820574,,15.777053821925767,14.55812013440455,,
,14.558142140356841,,14.55808791230756,,14.55809290358898,15.777095226319732,,
,15.777140047965888,,15.777045204820574,,15.77704973923064,14.55811424802933,,
,14.558138459686097,,14.55808791230756,,14.558095102912237,15.777083514848337,,
,15.77712583306606,,15.777045204820574,,15.77705486464714,14.558104951433123,,
,14.558124394088592,,14.55808791230756,,14.558091524639096,15.777077992006609,,
,15.777114417031642,,15.777045204820574,,15.777044834540645,14.558100182636174,,
,14.558116812745112,,14.55808791230756,,14.558089829737348,15.777068257368981,,
,15.777091686954144,,15.777045204820574,,15.777043846143362,14.558095245665024,,
,14.558113482187617,,14.55808791230756,,14.55808927098642,15.77705723884373,,
,15.777085175698138,,15.777045204820574,,15.777045204820574,14.558096011519991,,
,14.558104837752573,,14.55808791230756,,14.55808791230756,15.777060778199749,,
,15.777078980409913,,15.777045204820574,,15.777045204820574,14.558094094077983,,
,14.558099119468979,,14.55808791230756,,14.55808791230756,15.7770556323234,,
,15.777069320548874,,15.777045204820574,,15.777045204820574,14.558094598493538,,
,14.558095729646725,,14.55808791230756,,14.55808791230756,15.777053821925767,,
,15.777064174665856,,15.777045204820574,,15.777045204820574,14.55809290358898,,
,14.558094128149353,,14.55808791230756,,14.55808791230756,15.77704973923064,,
,15.777058356343492,,15.777045204820574,,15.777045204820574,14.558095102912237,,
,14.558094968784172,,14.55808791230756,,14.55808791230756,15.77705486464714,,
,15.777055557545445,,15.777045204820574,,15.777045204820574,14.558091524639096,,
,14.558094262272142,,14.55808791230756,,14.55808791230756,15.777044834540645,,
,15.777053821925767,,15.777045204820574,,15.777045204820574,14.558089829737348,,
,14.55809290358898,,14.55808791230756,,14.55808791230756,15.777043846143362,,
,15.77704973923064,,15.777045204820574,,15.777045204820574,14.55808927098642,,
,14.558095102912237,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.77705486464714,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.558091524639096,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777044834540645,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.558089829737348,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777043846143362,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808927098642,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
,15.777045204820574,,15.777045204820574,,15.777045204820574,14.55808791230756,,
,14.55808791230756,,14.55808791230756,,14.55808791230756,15.777045204820574,,
