LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,6.898116085529157,,5.551417925599966,,6.070609424902615,11.839356977930391,,11.586705717780292
,6.867683498897516,,5.544341960453383,,6.056591571067659,11.743473439088962,,11.550549411142075
,6.8404400534554375,,5.538147920658811,,6.043049387890904,11.63619146563668,,11.513097469086567
,6.81591800394007,,5.532706845497691,,6.0299149390248985,11.51689896795123,,11.474334348471224
,6.793709463723266,,5.527910711473256,,6.017132299148738,11.38516689250671,,11.434248204073157
,6.773460622190119,,5.523669072309213,,6.004655463086897,11.240810222161759,,11.392831757498769
,6.754866132928537,,5.519905675818948,,5.992446993678654,11.083948864573664,,11.350082641365171
,6.737663606080575,,5.51655643707134,,5.980476439474701,10.915062221835264,,11.306003930579156
,6.721628182099095,,5.513567035000678,,5.968719513916522,10.735030099710576,,11.260604410087726
,6.7065679699228244,,5.510891394822271,,5.957156486585086,10.545151800220887,,11.213898808175893
,6.692319357095423,,5.508490311011036,,5.945772349961523,10.347137570879323,,11.165908504703326
,6.678743370948267,,5.506330367356942,,5.934554940149376,10.143066503585418,,11.116661403320066
,6.665721938484551,,5.5043828121746055,,5.923495144816785,9.935310832140617,,11.066192458885329
,6.653155202659439,,5.502623004531214,,5.912586375289501,9.726431180554277,,11.014543630084418
,6.640958599732248,,5.5010296706122706,,5.90182352672932,9.519051225921032,,10.961763823215499
,6.629060829192596,,5.499584341904377,,5.891203433086005,9.31572461930222,,10.907908685434569
,6.617401727355859,,5.498270988471913,,5.880724170172153,9.11880805079236,,10.853041412192715
,6.605930554407462,,5.497075577280247,,5.87038472146083,8.930354058587307,,10.797230713735699
,6.594604809532452,,5.4959859059117955,,5.8601849353389035,8.75203360000549,,10.740552232860646
,6.583388618868541,,5.494991204358806,,5.850125359512908,8.585093500167547,,10.68308685298215
,6.572252046388415,,5.494081973894348,,5.840206948343466,8.430348182019582,,10.62492036228803
,6.561170112829303,,5.493249889528192,,5.830431199231326,8.288201964047651,,10.566143194647053
,6.550121792340709,,5.492487504939952,,5.820799630073946,8.158693747796228,,10.50684880434783
,6.5390897334419,,5.491788249347792,,5.811314205316924,8.041557337362557,,10.447133601448288
,6.528059588243883,,5.491146243384051,,5.801976848155517,7.936286300583172,,10.387095360624066
,6.5170193612243965,,5.490556249686844,,5.792789651162825,7.84219897458239,,10.326832882042906
,6.505959413076091,,5.490013558406384,,5.783754636277505,7.758498995252872,,10.26644446111819
,6.4948717601037345,,5.489513934335733,,5.774873897677512,7.684326531300891,,10.206027541308673
,6.483750033834702,,5.489053625589459,,5.766149138947811,7.618799254786543,,10.145677048724787
,6.472589140773805,,5.4886292144312305,,5.757582427353286,7.561045315908352,,10.085485537719732
,6.4613852182637475,,5.488237602215348,,5.749175214140768,7.51022677207051,,10.025541070876614
,6.450135265858416,,5.4878760131166295,,5.740929102350872,7.465554873340257,,9.965927589536735
,6.438837093140069,,5.48754190359492,,5.73284550050409,7.426299666917615,,9.906723810268536
,6.427489295774085,,5.487233024626159,,5.7249256408795794,7.391795002856046,,9.848002753561838
,6.416091015782634,,5.486947273383218,,5.717170515498332,7.361439602308884,,9.789831334919473
,6.404641961773529,,5.4866827754819365,,5.709580886982049,7.334695303115268,,9.732270473113681
,6.3931423118717,,5.486437808915936,,5.702157392711338,7.3110841978627175,,9.675373942248212
,6.381592587656642,,5.486210797097221,,5.694900478293064,7.290184765299142,,9.619189299925269
,6.369993762934469,,5.4860003232660315,,5.687810362961716,7.271626745542803,,9.563757582565096
,6.358347131224596,,5.485805063681415,,5.680886948502865,7.255086372157039,,9.50911315592276
,6.346654141147381,,5.48562384337621,,5.674130204794513,7.240281578210841,,9.455284244082774
,6.334916669728845,,5.485455562610592,,5.667539566706898,7.226967319663112,,9.402293315267633
,6.323136725798913,,5.485299233379103,,5.661114696924795,7.214931206825812,,9.350157000020184
,6.311316667670112,,5.485153934067494,,5.654854626622959,7.203989487123171,,9.29888680924885
,6.299458879152613,,5.4850188176993155,,5.6487584550683305,7.193983576410829,,9.248489778853866
,6.287566098465225,,5.484893112709477,,5.642824985863254,7.18477667968667,,9.198968054470335
,6.275641142014771,,5.48477611212472,,5.637052946054241,7.176250879342047,,9.150320557208868
,6.26368698061752,,5.484667170868882,,5.631440854015203,7.168304883938511,,9.10254232405173
,6.25170690418118,,5.484565682807833,,5.62598712404703,7.160851423410425,,9.05562553867788
,6.239704117214192,,5.484471103910929,,5.620689928155155,7.153815515097358,,9.009560101758208
,6.227682262340279,,5.484382932587023,,5.615547395149755,7.147132805350402,,8.964333822347298
,6.215644826691813,,5.484300691696524,,5.6105575551820275,7.1407480501637135,,8.919932765740779
,6.20359561179665,,5.484223957991663,,5.605718130459114,7.134613723034533,,8.876341856764771
,6.191538542831195,,5.484152334555252,,5.601026831674682,7.12868908503358,,8.833544499780906
,6.179477598174943,,5.484085447969756,,5.596481323065214,7.122939180692384,,8.791524263115967
,6.167416915451388,,5.484022966332571,,5.592079153696259,7.117333968148751,,8.750263563887934
,6.155360782399091,,5.4839645738757055,,5.587817788505035,7.11184760917074,,8.709745369896531
,6.143313429916999,,5.483909996610442,,5.583694577734002,7.106458071045841,,8.669952047028673
,6.131279452222577,,5.483858944098429,,5.579706770463279,7.101146319799942,,8.630866552283637
,6.119263290061235,,5.483811183681861,,5.575851639865258,7.095896038033212,,8.592472177198383
,6.1072696548265775,,5.483766486184199,,5.572126455039374,7.0906932431506275,,8.554752565110467
,6.095303237333989,,5.48372464313615,,5.56852825363614,7.085525856378879,,8.517692267495784
,6.083368760870658,,5.483685457903304,,5.565054264643835,7.080383460553896,,8.481276131127961
,6.071471285269773,,5.483648747725438,,5.561701470331567,7.075257175167371,,8.445490135334278
,6.059615513005596,,5.4836143408235785,,5.558466965550352,7.070139227872839,,8.410320468104196
,6.047806400733217,,5.483582087364775,,5.55534783894809,7.065023057126446,,8.375754466029258
,6.036049082791396,,5.4835518391971965,,5.552341099287234,7.05990283375945,,8.34178023506148
,6.024348556160688,,5.483523468685947,,5.549443828389802,7.0547736577006495,,8.308386473806928
,6.012709933644933,,5.483496847860965,,5.546653035353862,7.049631123246885,,8.275562762639664
,6.001138160411611,,5.483471854144299,,5.5439657794234805,7.044471563467746,,8.243299029606666
,5.989638315541532,,5.483448389013304,,5.541379206200517,7.039291613638213,,8.211586410010165
,5.978215575483281,,5.483426353372197,,5.538890391470622,7.034088467564659,,8.180416314906584
,5.966874894406114,,5.483405647858435,,5.536496419437548,7.0288595907750056,,8.149780750194987
,5.955621291266441,,5.483386194341333,,5.534194415384951,7.02360274024552,,8.119672199046104
,5.944459683805379,,5.483367904685052,,5.531981684043324,7.018316006018996,,8.090083684894841
,5.933394978993689,,5.483350713336014,,5.529855384040893,7.012997555807078,,8.0610086681725
,5.922432021412575,,5.483334539849533,,5.527812786195451,7.007645892515787,,8.032441068393135
,5.911575556104872,,5.483319321600588,,5.525851175981182,7.002259533320682,,8.004375016798043
,5.90083024772045,,5.483305007461305,,5.523967877814943,6.996837190941126,,7.976805038595899
,5.890200547428469,,5.4832915314332835,,5.52216035446618,6.991377736380725,,7.9497256116803054
,5.87969091075332,,5.483278844525035,,5.520426052540781,6.985880033425436,,7.923131496036016
,5.869305734399552,,5.483266897355977,,5.5187624006308855,6.980343057859597,,7.89701801262445
,5.859049180297161,,5.483255647757426,,5.517167010348428,6.974765857350294,,7.871380058446321
,5.848925198597241,,5.483245046789614,,5.515637488945167,6.969147514972443,,7.846212945246965
,5.838937680984179,,5.483235057013763,,5.514171476092462,6.963487236336324,,7.8215118393836045
,5.829090116042671,,5.483225639768065,,5.512766713844148,6.957784130472536,,7.7972717907677085
,5.819386199220936,,5.483216765519619,,5.511421015204912,6.952037482792553,,7.773488391501105
,5.809829349730305,,5.4832083931074855,,5.510132079028799,6.946246503030657,,7.750156599259985
,5.800422540925363,,5.4832004999349016,,5.508897930618851,6.94041042979164,,7.727271581884891
,5.791168788058455,,5.483193051941934,,5.507716475574802,6.934528488139042,,7.704828641403235
,5.782070787791059,,5.483186027619089,,5.506585749962822,6.928600027149207,,7.682822735884207
,5.773131004302221,,5.483179399087516,,5.505503737119371,6.922624292950706,,7.661248949075281
,5.764351858951219,,5.48317314077762,,5.504468632555772,6.916600569921219,,7.640102008116328
,5.755735291757945,,5.483167234476015,,5.503478558343421,6.910528151537156,,7.619376771560121
,5.7472831384412615,,5.483161660734563,,5.502531771611778,6.904406362609901,,7.599067797566319
,5.7389970763047184,,5.483156394052135,,5.5016265703938485,6.898234476709901,,7.579169900936751
,5.73087848479493,,5.4831514204799365,,5.500761282500893,6.8920117776549406,,7.559677379306974
,5.722928491980092,,5.483146722219246,,5.499934308478431,6.8857375567017565,,7.540584625815881
,5.715147951714607,,5.483142281224069,,5.4991440982025726,6.879411118404525,,7.521885998600215
,5.70753769905332,,5.48313808763916,,5.498389178359451,6.873031742368919,,7.503575759884407
,5.70009817844204,,5.483134123724664,,5.497668061301535,6.866598721425126,,7.48564825503438
,5.692829707084913,,5.483130377322899,,5.496979356208451,6.860111350521009,,7.468097399857996
,5.685732186937869,,5.483126836602671,,5.496321709035223,6.853568818820998,,7.45091719510674
,5.678805426720994,,5.483123488609366,,5.495693857305529,6.84697045403833,,7.434101598394035
,5.672049114156015,,5.483120322900662,,5.495094527468989,6.840315527226377,,7.417644540260612
,5.665462741531257,,5.483117328994467,,5.494522490625861,6.833603324402958,,7.40153996453231
,5.659045411338994,,5.483114498837484,,5.493976619076777,6.826833082422913,,7.385781495208845
,5.652796192701474,,5.483111821113923,,5.493455787151898,6.820004021782774,,7.370363212546497
,5.646713829920885,,5.483109288169347,,5.4929589075623095,6.813115516485762,,7.355278779452504
,5.640797152586646,,5.4831068937524945,,5.4924849360254235,6.806166697688525,,7.340521800885742
,5.635044509835764,,5.483104625807468,,5.492032903238906,6.799156854193929,,7.326086410889827
,5.629454234878095,,5.483102480751926,,5.491601825393386,6.792085266200341,,7.311966291088513
,5.624024596102144,,5.483100450634836,,5.4911908192898915,6.784951154060416,,7.298155207236526
,5.618753535280976,,5.483098528611669,,5.49079896520093,6.777753827176368,,7.2846468873645644
,5.613639064544154,,5.483096710183146,,5.490425408695006,6.770492492021843,,7.27143536572844
,5.608678827366686,,5.483094987600499,,5.490069384079023,6.763166441311508,,7.258514509337864
,5.603870667251585,,5.483093357780502,,5.48973005878754,6.755774912585639,,7.245878252927241
,5.5992120220253465,,5.483091815518913,,5.4894067032251606,6.748317252133713,,7.233520610917664
,5.594700378632251,,5.483090353192346,,5.489098614842179,6.740792632753638,,7.221435661967863
,5.590333166938719,,5.483088969621527,,5.488805092440617,6.733200389317261,,7.209617340895015
,5.586107616676387,,5.483087659083223,,5.488525485319818,6.725539791189503,,7.198059902930259
,5.582021000286731,,5.483086418949837,,5.4882591614954706,6.717810170290188,,7.186757670228825
,5.578070436920327,,5.483085243136667,,5.488005503106451,6.710010789908998,,7.175704861872695
,5.574253081909542,,5.483084129046368,,5.487763932602412,6.702140979227623,,7.164896001808536
,5.570565992748813,,5.483083074146908,,5.487533892365476,6.69420006052282,,7.154325497305375
,5.567006252083084,,5.483082075309111,,5.487314858154718,6.686187482053805,,7.143987645425939
,5.563570842983906,,,,5.487106326116434,6.6781025761957205,,7.133877469769024
,5.560256763183846,,,,5.48690781544059,6.6699446107068585,,7.1239894906122965
,5.557060947924086,,,,5.486718846153666,6.661713097872117,,7.114318338189753
,5.553980420398614,,,,5.4865389893219465,6.653407502575789,,7.104859125089832
,5.551012144692468,,,,5.4863678127384725,6.6450271699490715,,7.095606697421363
,5.548153060959713,,,,5.486204902362927,6.636571638466797,,7.086556204335227
,5.545400249198401,,,,5.4860498862837686,6.62804051377452,,7.07770288968393
,5.542750564152776,,,,5.485902377193139,6.619433173643053,,7.0690419085622995
,5.54020116875853,,,,5.48576203349446,6.61074930762654,,7.0605685293878295
,5.537749050025485,,,,5.485628507351302,6.601988499955244,,7.0522783561874585
,5.535391251061489,,,,5.485501475254698,6.593150414893529,,7.044166852914463
,5.533124867754418,,,,5.485380644524831,6.584234662848427,,7.0362295805114305
,5.530947114734951,,,,5.4852657033072045,6.5752410717973495,,7.0284622687923495
,5.528855149466351,,,,5.485156374783037,6.5661694197879585,,7.020860703770891
,5.526846264299424,,,,5.485052393028943,6.557019511014126,,7.013420784158022
,5.524917706111225,,,,5.4849535032175485,6.547791174226291,,7.006138530916436
,5.523066776239345,,,,5.484859472662225,6.538484388617529,,6.999009974217316
,5.521290886892659,,,,5.4847700471164185,6.529099165746765,,6.992031341796694
,5.519587463564761,,,,5.484685021242455,6.5196355470531975,,6.985198744709859
,5.517953978072291,,,,5.484604174122897,6.51009372963083,,6.978508538139764
,5.516388018895275,,,,5.484527310199135,6.50047375872352,,6.971957209072873
,5.514887183421554,,,,5.484454241726437,6.49077604102109,,6.965541151940809
,5.513449100737537,,,,5.484384770167483,6.481000891666247,,6.959256981719125
,5.512071508601863,,,,5.48431873398283,6.471148659464696,,6.953101448566669
,5.510752150310225,,,,5.484255961915865,6.461219884221091,,6.947071172906511
,5.509488890445305,,,,5.484196299479014,6.451215139651446,,6.941162865606284
,5.508279641465624,,,,5.484139587797835,6.441135184674871,,6.935373542189315
,5.50712233785418,,,,5.484085680776504,6.430980693050202,,6.929700075487662
,5.506014963108557,,,,5.484034452095926,6.42075260006153,,6.924139433983287
,5.504955601153084,,,,5.483985770203457,6.410451761539029,,6.918688794644565
,5.503942384156003,,,,5.4839395037100225,6.400079359362067,,6.913345296179455
,5.502973528474525,,,,5.483895539245673,6.389636561693674,,6.90810610096174
,5.50204725853785,,,,5.483853762768505,6.379124613212766,,6.902968638126517
,5.5011618553569175,,,,5.483814061079104,6.368544963201741,,6.897930225641352
,5.500315712594685,,,,5.483776341657388,6.3578991051731375,,6.892988242568787
,5.499507230264314,,,,5.483740501690777,6.347188767580859,,6.888140136972149
,5.498734828907937,,,,5.4837064525405435,6.336415659393772,,6.883383459916884
,5.497997083466575,,,,5.483674102393861,6.325581656494805,,6.878715900552498
,5.497292513987231,,,,5.483643369066257,6.314688903398899,,6.874135116522843
,5.4966197625347455,,,,5.483614169553789,6.303739487918383,,6.869638792845934
,5.495977474719041,,,,5.483586431066594,6.292735711615219,,6.865224705810493
,5.495364410137984,,,,5.483560080527569,6.281679955335177,,6.860890658304677
,5.494779275057024,,,,5.483535046099481,6.27057484008326,,6.856634504560834
,5.494220934299238,,,,5.483511265942663,6.259423112613771,,6.852454294234768
,5.493688218365736,,,,5.4834886811247845,6.248227638195616,,6.84834787433476
,5.49317999681673,,,,5.483467231021817,6.236991332848991,,6.844313389114711
,5.492695276074973,,,,5.483446855122603,6.22571729271597,,6.840348907142474
,5.492232970655872,,,,5.483427508008425,6.214408903089041,,6.836452550022375
,5.4917921192627315,,,,5.483409128734427,6.2030695555090265,,6.83262247286433
,5.4913717911763635,,,,5.48339167207599,6.191702720352114,,6.828856907032923
,5.490971060413746,,,,5.483375092210311,6.18031212372783,,6.8251540590014415
,5.490589085378302,,,,5.483359348480983,6.168901677614457,,6.821512250156712
,5.490225029518859,,,,5.483344392422578,6.157475267833582,,6.81792981001262
,5.489878072381713,,,,5.483330193388512,6.146036982494189,,6.814405248441818
,5.489547448981072,,,,5.483316705936757,6.134591031604459,,6.810936861131472
,5.489232429558971,,,,5.48330389872923,6.123141751487172,,6.807523203049111
,5.488932323478592,,,,5.483291738601384,6.111693578964433,,6.804162675438327
,5.4886464403596325,,,,5.483280190997705,6.10025109737521,,6.800853901993054
,5.488374148882166,,,,5.4832692286567655,6.0888190233094885,,6.797595444459098
,5.48811480730597,,,,5.483258818504222,6.0774020770248764,,6.794385904647653
,5.487867842083901,,,,5.483248934252533,6.066004997923502,,6.7912239377998365
,5.487632672610561,,,,5.483239547697281,6.0546327947650855,,6.788108209985487
,5.487408742214678,,,,5.483230634396313,6.043290546742357,,6.785037491929265
,5.487195570044854,,,,5.483222173337155,6.031983108236036,,6.782010443956584
,5.486992628150366,,,,5.483214137217865,6.02071566701686,,6.779025891922837
,5.486799440036113,,,,5.483206510462921,6.009493588286764,,6.776082574986873
,5.486615580511414,,,,5.483199267854245,5.998321743269887,,6.77317939307417
,5.486440597781161,,,,5.483192391531171,5.98720549625516,,6.770315190944521
,5.486274070972907,,,,5.483185863846032,5.9761501316882,,6.767488850326289
,5.486115610058658,,,,5.483179667251781,5.965160745397252,,6.764699414097411
,5.485964832834429,,,,5.4831737845886295,5.954242537148167,,6.761945646372603
,5.485821369830213,,,,5.4831682003474445,5.943400742521637,,6.759226640733658
,5.485684879008516,,,,5.483162897526339,5.932640433025799,,6.756541304259663
,5.485555034866899,,,,5.483157864382151,5.921966693950139,,6.753888736523017
,5.485431528858621,,,,5.483153084295303,5.911384457340932,,6.751267951439027
,5.485314043015407,,,,5.4831485466759755,5.900898765836509,,6.748678079447176
,5.48520230767129,,,,5.483144239767133,5.890514379913512,,6.7461181331344
,5.485096033544426,,,,5.483140151297696,5.8802360198114805,,6.743587300173984
,5.484994963173904,,,,5.48313627045728,5.870068459157503,,6.741084658827587
,5.484898863276821,,,,5.4831325871412355,5.860016052253004,,6.7386093941315135
,5.484807470365657,,,,5.4831290890343505,5.850083086585398,,6.736160741145012
,5.484720567393288,,,,5.483125768465384,5.840273757088158,,6.733737817720858
,5.484637947770247,,,,5.483122617248965,5.830592137256293,,6.7313399395282
,5.484559387595089,,,,5.483119625587142,5.821042171441564,,6.728966322367723
,5.4844847017271805,,,,5.48311678735644,5.811627521857654,,6.726616215037787
,5.48441370512494,,,,5.483114091917218,5.802351636554114,,6.724288887907084
,5.4843462172018285,,,,5.483111534150581,5.793217895968529,,6.721983660951133
,5.484282068123739,,,,5.483109107707326,5.784229219211939,,6.719699910979965
,5.484221088895367,,,,5.483106803153494,5.775388690805542,,6.7174369113521175
,5.484163127365346,,,,5.483104616814346,5.76669880962416,,6.715194009489453
,5.484108040889424,,,,5.483102540733766,5.758162110561273,,6.712970589587755
,5.484055688058968,,,,5.483100569339283,5.749780742134217,,6.710766091748641
,5.4840059363783,,,,5.4830986986286545,5.741556851240929,,6.70857988040605
,5.483958655986855,,,,5.483096923832275,5.7334920426732525,,6.706411379286458
,5.4839137272216,,,,5.4830952390423136,5.725587858308064,,6.704259998003709
,5.483871031032209,,,,5.483093640402082,5.717845597359637,,6.70212521989341
,5.483830461455731,,,,5.483092121448808,5.710266377458876,,6.700006569083591
,5.48379191612404,,,,5.483090679955563,5.702851181536989,,6.69790349391174
,5.483755290248448,,,,5.483089312162168,5.695600460706098,,6.6958154082534485
,5.483720492352741,,,,5.483088014925228,5.688514542821301,,6.693741894994684
,5.483687430159956,,,,5.483086782827653,5.6815936141090155,,6.691682511812833
,5.483656022345068,,,,5.483085614498125,5.674837618731476,,6.689636670725985
,5.483626180705192,,,,5.4830845050604085,5.668246330995291,,6.687604041142118
,5.483597835185327,,,,5.4830834520685485,5.661819289878631,,6.6855841389884825
,5.483570910353501,,,,5.4830824536542515,5.655555868881489,,6.6835765635507025
,5.48354533461467,,,,,5.649455096244663,,6.681580869014173
,5.483521036901559,,,,,5.643516096872947,,6.679596664293787
,5.483497958962081,,,,,5.6377375262676575,,6.677623595539842
,5.483476036551551,,,,,5.63211809507615,,6.675661263250516
,5.483455215434271,,,,,5.626656180121522,,6.673709291629719
,5.483435441102538,,,,,5.621350087839716,,6.67176727038045
,5.483416657146139,,,,,5.616198001141813,,6.669834961233071
,5.4833988190885,,,,,5.611197900548407,,6.66791199749295
,5.483381880522871,,,,,5.606347727405523,,6.6659980121830325
,5.483365792627449,,,,,5.60164530250661,,6.66409271557623
,5.483350515777653,,,,,5.597088235308172,,6.662195780266524
,5.483336004441778,,,,,5.592674171009678,,6.66030690787096
,5.483322227093169,,,,,5.588400520993377,,6.658425870232642
,5.4833091401841605,,,,,5.584264786458838,,6.656552394319355
,5.483296713350056,,,,,5.580264304940903,,6.65468621628942
,5.483284914186258,,,,,5.5763963289843925,,6.65282700299492
,5.48327371171153,,,,,5.572658093986278,,6.650974554437359
,5.483263073419689,,,,,5.569046802789161,,6.649128630831945
,5.483252969769341,,,,,5.565559598270128,,6.647288986052553
,5.483243379065597,,,,,5.562193596370447,,6.645455352870187
,5.483234270675131,,,,,5.558945923117067,,6.6436275933877695
,5.483225622021099,,,,,5.555813635918046,,6.641805438278959
,5.483217412401094,,,,,5.552793807767237,,6.639988740932995
,5.483209618801551,,,,,5.54988352810859,,6.638177258431655
,5.4832022189457055,,,,,5.547079781669085,,6.636370888317531
,5.483195192606185,,,,,5.544379703067906,,6.634569323446163
,5.483188523716075,,,,,5.541780470180136,,6.632772457187797
,5.483182191323062,,,,,5.539279134333893,,6.630980133810374
,5.4831761796699565,,,,,5.536872849226017,,6.6291921977109025
,5.48317047140265,,,,,5.534558709221018,,6.627408496129596
,5.483165054924822,,,,,5.532334029866877,,6.625628867572127
,5.483159912468981,,,,,5.530195968782186,,6.6238531438542
,5.4831550272319936,,,,,5.528141846950542,,6.622081219488608
,5.483150389920207,,,,,5.526169004625876,,6.620313007821838
,5.4831459896291825,,,,,5.524274740542906,,6.618548364553377
,5.4831418113526516,,,,,5.522456438132299,,6.61678714768617
,5.483137845715061,,,,,5.520711596805729,,6.615029270030415
,5.483134082136998,,,,,5.5190377082740945,,6.61327462576494
,5.483130507818476,,,,,5.517432298959689,,6.611523086487876
,5.483127117424828,,,,,5.515892995138367,,6.609774576316708
,5.483123896470091,,,,,5.514417470089332,,6.60802902031204
,5.483120841044167,,,,,5.513003428747566,,6.606286344755406
,5.483117938644767,,,,,5.511648693690976,,6.60454640936611
,5.483115184634274,,,,,5.5103510988702515,,6.602809206083272
