LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,10.966049684365787,,,,9.940803950733857,11.116289359553607,,15.289976546021164
,10.864066262439776,,,,9.940682916192275,11.008999778188038,,15.222681431293314
,10.768545532257862,,,,9.940579568831696,10.907315777405087,,15.153966674484597
,10.67976803969567,,,,9.940491326358805,10.811635845949422,,15.083774316056193
,10.597873190901565,,,,9.940415997123685,10.722242713249202,,15.01204857939856
,10.522864290868439,,,,9.940351700254995,10.639300251696122,,14.938736557817382
,10.454622377000032,,,,9.9402968237506,10.562855698517536,,14.863788558158115
,10.392924948383305,,,,9.94024998973252,10.492848027154713,,14.787158088411443
,10.337466176970585,,,,9.940210034868016,10.42912017509675,,14.708801961125955
,10.28787834804861,,,,9.940175937212077,10.371435615301284,,14.628680267687146
,10.243752021706626,,,,9.94014684977676,10.319494435586847,,14.546755673235623
,10.204654471991564,,,,9.940122040766695,10.272950403959781,,14.46299322217958
,10.17014630513653,,,,9.940100879562458,10.231427608669938,,14.377359386304873
,10.139793293894085,,,,9.94008283006465,10.194534086776544,,14.289820912615944
,10.113176547504256,,,,9.94006743245884,10.161873786589238,,14.200343480362031
,10.08989864823169,,,,9.940054305054423,10.133057338072462,,14.108890484288274
,10.069589410718534,,,,9.940043107888696,10.107708645400745,,14.015422458892184
,10.051907211703274,,,,9.940033560446281,10.085470887306277,,13.919895942935714
,10.036540797527943,,,,9.94002541847452,10.066009835783406,,13.822262822497942
,10.023208784159463,,,,9.940018477823443,10.049016543171676,,13.722470459519586
,10.011658803581632,,,,9.94001255933617,10.034207528574923,,13.62046382498465
,10.001665582199484,,,,9.940007514331208,10.021325221449901,,13.516186337988147
,9.993029348590879,,,,9.940003213430145,10.010137221170568,,13.40958403588347
,9.985573624454503,,,,9.939999543310298,10.000434924908596,,13.300609082745549
,9.97914315250827,,,,9.939996416947372,9.99203240169184,,13.18922648959797
,9.97360168923585,,,,9.939993750987828,9.98476450837777,,13.075419813335106
,9.96882998536907,,,,9.939991478664815,9.978484959519387,,12.959200266588368
,9.964724125077579,,,,9.93998954179872,9.973064952079636,,12.84061481552284
,9.961193469182657,,,,9.939987889328297,9.968391112602774,,12.719755367094491
,9.95815937858923,,,,9.939986481448951,9.964364242556256,,12.596768786473842
,9.95555338601623,,,,9.93998528219539,9.960897607260252,,12.471865914988564
,9.953316308898877,,,,9.939984259187874,9.957915328036643,,12.345328873807306
,9.951396829990422,,,,9.939983386827173,9.95535153305391,,12.217517365619344
,9.949750611242633,,,,,9.953148897942125,,12.088871818790377
,9.948339373241422,,,,,9.951257605972325,,11.959912457046284
,9.94712998816022,,,,,9.949634548706797,,11.831234194297355
,9.946094004579034,,,,,9.948242399217028,,11.703497090040168
,9.945206903350492,,,,,9.94704878419431,,11.57741062725274
,9.94444749686546,,,,,9.94602587556712,,11.453714513467439
,9.943797610184127,,,,,9.945149592360785,,11.333155046745574
,9.94324158282084,,,,,9.944399229747859,,11.216456992478427
,9.942766008658806,,,,,9.943756880658352,,11.104299288122071
,9.942359334099873,,,,,9.943207180944679,,10.997287747667306
,9.942011689025119,,,,,9.942736928376435,,10.895935803321208
,9.94171455961392,,,,,9.942334725112012,,10.800645585310686
,9.941460625454033,,,,,9.941990832126283,,10.711699054218624
,9.94124367635771,,,,,9.941696869815367,,10.629255582428325
,9.941058358972818,,,,,9.941445630627202,,10.553354658345901
,9.94090008369962,,,,,9.941230946243687,,10.483925076847184
,9.940764911851332,,,,,9.941047541931367,,10.420799009281186
,9.940649508421384,,,,,9.94089087367583,,10.363728260810865
,9.940550984897246,,,,,9.940757082491661,,10.312402089106962
,9.940466884098297,,,,,9.940642835098059,,10.266464262361707
,9.940395098694307,,,,,9.940545298286757,,10.225530337513396
,9.940333842630409,,,,,9.9404620351858,,10.189201350520111
,9.940281567686036,,,,,9.940390968558896,,10.15707586757449
,9.940236957718586,,,,,9.940330317363582,,10.128760663222385
,9.940198898164489,,,,,9.94027856700062,,10.103877537724035
,9.940166435531179,,,,,9.940234408065873,,10.082068165629016
,9.94013874411369,,,,,9.940196727154138,,10.062998750751962
,9.94011512380729,,,,,9.94016458250333,,10.046360716900704
,9.940094978130535,,,,,9.94013716117907,,10.031871981253705
,9.940077794160963,,,,,9.940113773736789,,10.019277044851362
,9.94006313788008,,,,,9.94009382233071,,10.00834547671822
,9.940050637539994,,,,,9.94007680609258,,9.998871129384883
,9.940039980671315,,,,,9.94006229738574,,9.990670372434915
,9.940030891791071,,,,,9.940049924784027,,9.983580352356512
,9.940023144187327,,,,,9.940039373951539,,9.977457236947748
,9.940016535589121,,,,,9.940030376710938,,9.972174411066751
,9.94001090289967,,,,,9.940022704997613,,9.96762056471767
,9.940006100941066,,,,,9.940016164332194,,9.963698383177217
,9.940002007002482,,,,,9.94001058787102,,9.960322857630736
,9.939998516066522,,,,,9.940005832801113,,9.957419777914897
,9.939995539855612,,,,,9.940001778807718,,9.954924728981494
,9.939993003241604,,,,,9.939998321237185,,9.952781555622943
,9.939990840477828,,,,,9.939995374152799,,9.950941741926915
,9.939988997183574,,,,,9.939992863335675,,9.949363138615015
,9.939987425362446,,,,,9.93999072222134,,9.948009311352534
,9.939986086204405,,,,,9.939988896649297,,9.94684877367955
,9.939984944989932,,,,,9.939987340484631,,9.945854309724071
,9.93998397160535,,,,,9.93998601337887,,9.945002559569279
,,,,,,9.939984881981882,,9.944273232599606
,,,,,,9.939983918153576,,9.943648973599995
,,,,,,,,9.943114813937667
,,,,,,,,9.942657859856146
,,,,,,,,9.942267077982528
,,,,,,,,9.94193296158494
,,,,,,,,9.941647381123182
,,,,,,,,9.941403306878222
,,,,,,,,9.94119478080147
,,,,,,,,9.941016628242085
,,,,,,,,9.940864469305088
,,,,,,,,9.940734525731136
,,,,,,,,9.94062357850883
,,,,,,,,9.94052885993279
,,,,,,,,9.94044801039432
,,,,,,,,9.940378999595836
,,,,,,,,9.94032010554666
,,,,,,,,9.94026985204831
,,,,,,,,9.940226969033208
,,,,,,,,9.940190378503457
,,,,,,,,9.940159165828517
,,,,,,,,9.940132540993798
,,,,,,,,9.940109830639114
,,,,,,,,9.940090462417137
,,,,,,,,9.940073945058057
,,,,,,,,9.940059856471725
,,,,,,,,9.940047840019709
,,,,,,,,9.940037595642055
,,,,,,,,9.940028860649324
,,,,,,,,9.940021412105214
,,,,,,,,9.940015061199988
,,,,,,,,9.940009644448665
,,,,,,,,9.940005027585336
,,,,,,,,9.940001091928488
,,,,,,,,9.939997735957752
,,,,,,,,9.939994874373804
,,,,,,,,9.939992436405248
,,,,,,,,9.939990356899845
,,,,,,,,9.93998858493125
,,,,,,,,9.939987075305716
,,,,,,,,9.939985787599134
,,,,,,,,9.939984690311277
,,,,,,,,9.93998375485051
