LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,13.372327110264798,,9.458660904259167,,9.45759816383152,11.723236487653375,,15.80215758377093
,13.209059957498965,,9.46182017580591,,9.455931607921729,11.54143760603696,,15.725720482179032
,13.040350969119787,,9.466264982319368,,9.45449508436469,11.363985920996614,,15.647396646585525
,12.866550332291752,,9.471672555246325,,9.453257335258254,11.192349076902477,,15.567045384003933
,12.688170848357835,,9.479324771473108,,9.452191188505243,11.027899647161329,,15.484518143626351
,12.505905088146832,,9.48837574734034,,9.451273226332189,10.871842191925342,,15.399657290217856
,12.320640440976996,,9.501378896616092,,9.450483068185969,10.725156900534436,,15.312295084415355
,12.133461940814648,,9.516227306471794,,9.449803106015159,10.588556325893077,,15.222252214599852
,11.945643301105935,,9.538034114388733,,9.449218157649836,10.46246979120505,,15.129337924963153
,11.758621213919941,,9.561743234668203,,9.448715040981263,10.34704625428474,,15.033349227614362
,11.573953016147119,,9.597592905189927,,9.448282393055562,10.242180044836363,,14.934071621851903
,11.393257028678462,,9.633857521326727,,9.447910466469896,10.147549146370071,,14.831279744867338
,11.21813664353471,,9.69087993085668,,9.44759078663916,10.062662595458432,,14.724738043105647
,11.05010393776914,,9.742551666053833,,9.447316050752558,9.986908576280534,,14.614203691290491
,10.890498251430746,,9.828579830555125,,9.447079980705814,9.919601086715335,,14.499428908935963
,10.740418502514459,,9.894040042002155,,9.44687717526335,9.860019714497897,,14.380165228877196
,10.600676951431419,,10.014072831986251,,9.446702966949058,9.807440417978066,,14.256167863459877
,10.471774455865974,,10.082033265109164,,9.446553354012966,9.761159073292626,,14.127201918226858
,10.353904137156336,,10.233114521586321,,9.446424874022789,9.720509035352128,,13.993051005664169
,10.24697649860629,,10.281026800359376,,9.446314555719509,9.68486905574094,,13.853526223793393
,10.150661687794475,,10.450495906913812,,9.446219844032608,9.653669418872447,,13.708478873542512
,10.064442275031256,,10.453769615869334,,9.4461385351762,9.62639304752049,,13.557814492244361
,9.987668633864967,,10.625350885980321,,9.44606874338493,9.602574347407279,,13.40150978026942
,9.91961054676971,,10.572967783739823,,9.44600883845369,9.581796840392762,,13.239631914989907
,9.85950067811082,,10.735543058846362,,9.445957418854533,9.563689695867502,,13.072359373250325
,9.806570552477416,,10.635244286935755,,9.445913299877862,9.547924121654956,,12.900005821802457
,9.760076937324259,,10.785429012503009,,9.445875434712988,9.534208977550122,,12.723039982137509
,9.719318162847076,,10.654478008220158,,9.445842945242825,9.522287296865796,,12.542105765766483
,9.68364466665148,,10.793553435958549,,9.445815068672955,9.511932644854085,,12.358037074545539
,9.652463839548085,,10.648043319370277,,9.44579114809152,9.502945704609072,,12.171862869088017
,9.625241065563522,,10.778635876306005,,9.445770630105194,9.495151491100987,,11.984801295022544
,9.601497257679597,,10.629276156336015,,9.44575302301434,9.488396404611617,,11.798237823325527
,9.580806162882942,,10.753803640390533,,9.445737923031418,9.482545796216296,,11.613686234884483
,9.562789859247069,,10.606371335930403,,9.445724967942574,9.477481819397486,,11.432732934631103
,9.54711468042361,,10.726675616122362,,9.44571385335785,9.473101283894133,,11.256968885841967
,9.5334865947709,,10.583697344381369,,9.445704321260056,9.469314179714114,,11.087909666288498
,9.521646636522451,,10.70108546705087,,9.445696146346167,9.466041906666296,,10.926919519200236
,9.511367336184472,,10.563286325191479,,9.445689133462086,9.463215961253786,,10.775140718107922
,9.502449053363886,,10.678670182857989,,9.445683120381883,9.46077664067299,,10.633441993300409
,9.494716627832066,,10.545866064336728,,9.445677962474045,9.45867197944956,,10.502391020594011
,9.488016645781759,,10.659869466503626,,9.445673536533567,9.456856881349717,,10.382250792700763
,9.482214939804315,,10.531489565732443,,9.445669740542158,9.455292147896534,,10.27299888031178
,9.477194102248712,,10.644548416575978,,9.44566648682872,9.453943726656016,,10.17436729174944
,9.472851598159252,,10.519903635881688,,9.445663695821601,9.452782139689468,,10.085889092410815
,9.469097704157333,,10.632313647469855,,9.445661301335155,9.451781883639791,,10.006954908081456
,9.46585450813106,,10.510723632712855,,9.445659248493728,9.450920758293528,,9.936862929417947
,9.46305383012919,,10.62268990790444,,9.445657488500908,9.450179663895206,,9.874863884481357
,9.460636459483407,,10.50354418327716,,9.445655978537413,9.449542025170153,,9.82019853876241
,9.458550931625933,,10.615207546039139,,9.44565468429428,9.44899353300765,,9.772125920819276
,9.456752402631642,,10.497983978701305,,9.445653574916594,9.448521849913066,,9.729940805975037
,9.455202013406932,,10.60943898543502,,9.445652622728831,9.448116299930733,,9.692987293737911
,9.453866036385627,,10.493711167605136,,,9.4477676728472,,9.660663843518005
,9.452715233759122,,10.605024139371313,,,9.447468044934817,,9.632425108298742
,9.451724223238886,,10.490448812838144,,,9.447210569153517,,9.607781212595505
,9.450871122180482,,10.601658089657652,,,9.44698937475479,,9.586295027377224
,9.450136930682655,,10.487961024250446,,,9.446799351370345,,9.567578323451734
,9.449505267260388,,10.599096839882021,,,9.4466361230502,,9.551287173608255
,9.448961913882862,,10.486068104563353,,,9.446495944435663,,9.537118473333328
,9.448494653465804,,10.597151441469784,,,9.446375574016537,,9.524804822596376
,9.448092916981595,,10.48462916122197,,,9.446272229332953,,9.514111130458716
,9.447747587210557,,10.595669935774339,,,9.446183498455914,,9.504830666031557
,9.447450791506762,,10.483531096992795,,,9.446107338649904,,9.49678226005321
,9.447195758197116,,10.59454007669522,,,9.446041964190455,,9.489806878216966
,9.446976644799216,,10.482692152057334,,,9.445985858185292,,9.483765425929219
,9.446788406992242,,10.593675860470547,,,9.445937697194177,,9.478536061753257
,9.446626730840324,,10.482047292529534,,,9.445896369604064,,9.474012270287833
,9.446487877722948,,10.593009856878847,,,9.445860908218881,,9.470101002076568
,9.446368650202299,,10.481549528154158,,,9.445830484311477,,9.466721281511768
,9.44626628433933,,10.592496435723723,,,9.445804380406178,,9.46380228889611
,9.446178403231329,,10.4811644806119,,,9.445781981105581,,9.461282452835828
,9.4461029666085,,10.592096222147445,,,9.445762769473088,,9.459108226320943
,9.446038211572777,,10.480865168895757,,,9.445746287220148,,9.457232972273221
,9.445982636726807,,10.591787977245588,,,9.445732155731191,,9.45561624447885
,9.445934931566002,,10.480630620482316,,,9.4457200330409,,9.454222952199517
,9.44589399592033,,10.591543888530673,,,9.445709636908193,,9.453022627417461
,9.445858870641565,,10.480447649443649,,,9.445700728338068,,9.45198891585284
,9.445828732419017,,10.591353799653882,,,9.44569309549129,,9.45109896101113
,9.445802875339504,,10.480302114937256,,,9.4456865576093,,9.450332984326256
,9.445780692259879,,10.591203198558699,,,9.445680960903381,,9.449673915781025
,9.445761665848966,,10.480187802863238,,,9.44567617973452,,9.449106981845505
,9.445745340529808,,10.591081681580533,,,9.445672099059424,,9.448619398141043
,9.445731339050939,,10.48009666434353,,,9.445668628236023,,9.448200155361151
,9.445719332797008,,10.59098598989803,,,9.445665689803597,,9.447839754466685
,9.445709037490882,,10.480025126088389,,,9.44566322148526,,9.447529996168468
,9.44570020909925,,10.590912659672059,,,9.445661170659788,,9.447263803383391
,9.445692644735724,,10.479967547433814,,,9.445659497400925,,9.447035102225914
,9.445686165915989,,10.590850742771131,,,9.445658178731525,,9.446838619008076
,9.445680619994402,,10.479922675058923,,,9.445657199108211,,9.44666985936165
,9.445675881622465,,10.590800054431478,,,,,9.446524931960505
,9.445671835643894,,10.479880811463588,,,,,9.446400471958357
,9.445668394216467,,10.590758858171341,,,,,9.446293603311867
,9.445665475714208,,10.479849849393466,,,,,9.446201850141241
,9.445663019573058,,10.590728201076265,,,,,9.44612309139364
,9.445660974048254,,10.479829180051073,,,,,9.446055482557801
,9.445659298862495,,10.590706252603603,,,,,9.445997459681715
,9.445657968379937,,10.479810777482573,,,,,9.445947661029233
,9.445656967660126,,10.590686270939699,,,,,9.445904919819482
,9.445656292737818,,10.479796453955451,,,,,9.445868243055997
,,,10.590672033589126,,,,,9.445836773297136
,,,10.479783751028029,,,,,9.445809773249882
,,,10.590658531564184,,,,,9.445786608962106
,,,10.47977219024806,,,,,9.445766737579767
,,,10.590645174311437,,,,,9.445749692397747
,,,10.479763392027687,,,,,9.445735068822337
,,,10.59063800702765,,,,,9.445722528214732
,,,10.479758091523873,,,,,9.44571177177539
,,,10.59063266980151,,,,,9.445702552757847
,,,10.479754284484642,,,,,9.44569464878305
,,,10.590626190554413,,,,,9.445687875418463
,,,10.479748567686201,,,,,9.445682077254366
,,,10.590623273912119,,,,,9.445677113138862
,,,10.479747027027454,,,,,9.445672870936532
,,,10.590619168020204,,,,,9.445669254622116
,,,10.479745678273352,,,,,9.445666177992752
,,,10.59061897611299,,,,,9.445663573482049
,,,10.479745870177032,,,,,9.445661385979363
,,,10.590618240899637,,,,,9.445659568872802
,,,10.479742963061998,,,,,9.445658090417586
,,,10.59061487022939,,,,,9.445656928739929
,,,10.479739465425045,,,,,9.44565607002743
,,,10.590612594368926,,,,,
,,,10.47973805174567,,,,,
,,,10.590610412954694,,,,,
,,,10.479740233159948,,,,,
,,,10.590615324268763,,,,,
,,,10.47973901138515,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
,,,10.59061195360255,,,,,
,,,10.479738739732586,,,,,
