LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,6.595864028523021,,,,6.093076815264229,8.654900452226814,,9.193838326692479
,6.551532601823765,,,,6.090684313423241,8.594020165914191,,9.172704496370386
,6.509988236923674,,,,6.088553992229085,8.532075337193753,,9.153335988686859
,6.471199541534448,,,,6.086658330688316,8.46907580508506,,9.135555876875893
,6.4351120868358205,,,,6.084972518127835,8.405037768479517,,9.119205734725972
,6.401651640385693,,,,6.083474123167185,8.339984572545701,,9.104143810810433
,6.370727483118216,,,,6.082142989723,8.273948079582889,,9.090242805398839
,6.342234973682849,,,,6.080960993810136,8.206969336309012,,9.077388723252076
,6.316059495563347,,,,6.079911935189167,8.139100450317308,,9.065478954512274
,6.292078492759145,,,,6.078981244520613,8.070405385470687,,9.05442144916086
,6.270164742924437,,,,6.078155892197261,8.000960792041411,,9.044133201949059
,6.250188591844977,,,,6.077424217816436,7.9308577294349645,,9.034539463252452
,6.2320198810867184,,,,6.076775849213289,7.860201960188507,,9.025572863571663
,6.215530307666022,,,,6.076201454933107,7.789114316245086,,9.017172528572903
,6.200594015174471,,,,6.075692777647695,7.717731262814188,,9.009283461802799
,6.187089844291601,,,,6.075242390314697,7.646204498480921,,9.001855948360838
,6.1749011934284965,,,,6.074843754002796,7.574700402825526,,8.99484501658798
,6.163917487339476,,,,6.074490990962476,7.503398916610085,,8.988209774035871
,6.154034226029088,,,,6.0741789043680345,7.432491521229616,,8.98191331179448
,6.145153409344362,,,,6.073902871174002,7.362179457266591,,8.97592205065649
,6.137183385668746,,,,6.073658774206583,7.2926715936148625,,8.970205580716158
,6.130039423093834,,,,6.073442960543836,7.2241796824415685,,8.964736210672553
,6.123642740148503,,,,6.073252189593915,7.15691644881706,,8.959488755524726
,6.117921129912629,,,,6.073083570708392,7.091091277526468,,8.954440361787139
,6.11280800055021,,,,6.072934578842464,7.026906056311539,,8.949570190936763
,6.108242771100718,,,,6.072802921872169,6.9645525329887565,,8.944859285040723
,6.104170110100764,,,,6.072686620760974,6.904207919376619,,8.94029035335114
,6.100539559472878,,,,6.072583886047292,6.846031178646113,,8.935847624218976
,6.0973054390507,,,,6.072493156021081,6.790161580079882,,8.931516817624301
,6.094426315117857,,,,6.072413030469372,6.736714859567762,,8.927284761801946
,6.091864775539762,,,,6.072342282181792,6.685783300684649,,8.92313952698786
,6.089587146914502,,,,6.072279821185017,6.637434011407042,,8.919070269497645
,6.0875630105120155,,,,6.0722246802807875,6.591708725917406,,8.91506703377744
,6.085765070158206,,,,6.072176002179666,6.548624703878899,,8.911120726715449
,6.084168710127392,,,,6.072133035523799,6.508175479708571,,8.907222944599422
,6.082751992344233,,,,6.072095108476586,6.470332740550393,,8.903366211336044
,6.081495217789482,,,,6.072061643312077,6.435048490621122,,8.899543567192936
,6.080380736166482,,,,6.072032105943745,6.402256933332239,,8.895748730357381
,6.079392809732085,,,,6.072006043370992,6.371877337412769,,8.891975857418586
,6.078517364770753,,,,6.071983043997338,6.343816549758999,,8.888219623951702
,6.077741827421907,,,,6.071962756074624,6.317971633698579,,8.884475304275156
,6.0770550068797675,,,,6.071944856486698,6.294232134295937,,8.880738372336914
,6.076446879369978,,,,6.071929063288259,6.272482605372183,,8.877004800246288
,6.075908612148774,,,,6.071915134095717,6.2526046627173235,,8.873270838993202
,6.0754322704034305,,,,6.071902845616574,6.234478921790659,,8.869533187150799
,6.075010819722923,,,,6.071892006005971,6.217986593518064,,8.865788754474213
,6.074638043438245,,,,6.071882446478828,6.2030111864461634,,8.8620346277663
,6.074308366357816,,,,6.071874012277077,6.18943891502208,,8.858268183398636
,6.074016858274579,,,,6.071866574447682,6.177160490939798,,8.854487170746015
,6.073759151801063,,,,6.071860013953077,6.166071019774585,,8.850689276423601
,6.073531358057286,,,,6.071854229372775,6.156071165541246,,8.846872566632253
,6.073330051636682,,,,6.07184912716578,6.147067101737309,,8.843035195261425
,6.073152172749967,,,,6.071844629290309,6.138970789977214,,8.83917551687007
,6.072995007270845,,,,6.071840662652326,6.131699979354638,,8.835291872678269
,6.072856177518427,,,,6.071837163439295,6.125178307029725,,8.831382969636127
,6.072733556913676,,,,6.071834079396603,6.119335104101875,,8.827447455188217
,6.072625260117114,,,,6.071831359549449,6.114105285482021,,8.823484062576169
,6.072529613733906,,,,6.0718289598797055,6.1094288921157744,,8.819491732031182
,6.072445165001263,,,,6.071826845414496,6.105251221925463,,8.815469474781676
,6.072370601172924,,,,6.071824981142797,6.101522300004024,,8.811416335116155
,6.07230477665343,,,,6.07182333625403,6.098196411247305,,8.80733135164457
,6.072246676954326,,,,6.071821886258587,6.095232332985695,,8.803213766244461
,6.072195394150865,,,,6.071820607414509,6.09259243071767,,8.79906280530788
,6.072150130330708,,,,6.071819480241097,6.090242778148997,,8.7948777702773
,6.072110182640692,,,,6.071818487010482,6.0881526721766885,,8.790658029538095
,6.072074930459225,,,,,6.086294528575466,,8.786402878693204
,6.0720438247902075,,,,,6.0846434999375765,,8.782111838988612
,6.072016372333143,,,,,6.08317720304031,,8.77778422482217
,6.0719921566835815,,,,,6.081875541345477,,8.773419634681817
,6.071970790487894,,,,,6.080720517889579,,8.769017515046501
,6.071951943619853,,,,,6.079696066948468,,8.764577362892256
,6.0719353113467465,,,,,6.078787762104973,,8.760098681036494
,6.07192064416681,,,,,6.077982712154299,,8.755581089625245
,6.0719077034822675,,,,,6.077269395234787,,8.751024142946065
,6.0718962914079855,,,,,6.076637568581875,,8.746427402045654
,6.071886224878518,,,,,6.076078095044596,,8.74179042778628
,6.071877347255861,,,,,6.075582823069872,,8.73711285473671
,6.071869514120132,,,,,6.0751444805684125,,8.73239435920495
,6.071862605328904,,,,,6.074756629223407,,8.727634358715799
,6.0718565124186465,,,,,6.0744135452735115,,8.722832595567478
,6.071851141937303,,,,,6.074110117613665,,8.7179887042976
,6.071846405380577,,,,,6.073841800320656,,8.713102201875637
,6.071842228990712,,,,,6.073604579974287,,8.708172749161655
,6.071838544564873,,,,,6.073394893700499,,8.703199885012598
,6.071835297600134,,,,,6.073209574313747,,8.698183298916751
,6.07183243240037,,,,,6.0730458064169985,,8.693122598423427
,6.071829905297693,,,,,6.072901116574314,,8.688017234508877
,6.071827678169166,,,,,6.072773301401832,,8.682866980283581
,6.071825715373436,,,,,6.072660397972103,,8.677671267226815
,6.071823984599216,,,,,6.0725606857514505,,8.672429745264965
,6.071822457577238,,,,,6.072472634687985,,8.667141982367857
,6.071821110556316,,,,,6.072394886447153,,8.661807493408048
,6.0718199234521455,,,,,6.072326231372784,,8.656425785386164
,6.071818877401173,,,,,6.072265630864833,,8.650996547939489
,6.071817954873355,,,,,6.07221213298227,,8.645519196114481
,,,,,,6.072164912374927,,8.639993251278716
,,,,,,6.072123232267257,,8.63441833371878
,,,,,,6.072086456005076,,8.628793812835008
,,,,,,6.072054000021521,,8.623119223370445
,,,,,,6.072025362284086,,8.617394072286077
,,,,,,6.07200009029671,,8.611617867093853
,,,,,,6.071977790700322,,8.605789939543085
,,,,,,6.07195811938513,,8.599909887159262
,,,,,,6.0719407608906035,,8.593977060542567
,,,,,,6.071925449880398,,8.587990799881895
,,,,,,6.071911945892243,,8.581950715035306
,,,,,,6.071900031688825,,8.575855944877794
,,,,,,6.0718895226785055,,8.569706090327571
,,,,,,6.071880252999094,,8.563500428912926
,,,,,,6.071872080882033,,8.55723839930258
,,,,,,6.071864871663202,,8.550919257769687
,,,,,,6.071858513706292,,8.544542311339836
,,,,,,6.071852905955242,,8.538106913295483
,,,,,,6.071847959585889,,8.53161240749148
,,,,,,6.0718435977312915,,8.525058099209694
,,,,,,6.071839752363927,,8.518443173922748
,,,,,,6.071836359906649,,8.511766950965402
,,,,,,6.071833370130855,,8.505028806161032
,,,,,,6.071830734489686,,8.498227770559666
,,,,,,6.0718284099462805,,8.491363152879366
,,,,,,6.071826359148376,,8.484434258815995
,,,,,,6.071824551341004,,8.477440258364219
,,,,,,6.0718229568640805,,8.470380233816352
,,,,,,6.071821552331465,,8.463253364247544
,,,,,,6.071820312864502,,8.456058860593934
,,,,,,6.071819220536754,,8.448795931342804
,,,,,,6.071818257192531,,8.441463600975819
,,,,,,,,8.43406116216512
,,,,,,,,8.426587525761198
,,,,,,,,8.419041924808907
,,,,,,,,8.411423476069285
,,,,,,,,8.403731208495568
,,,,,,,,8.395964157287294
,,,,,,,,8.388121450689379
,,,,,,,,8.380202197878656
,,,,,,,,8.372205304303534
,,,,,,,,8.364130009549598
,,,,,,,,8.35597509590976
,,,,,,,,8.347739758312846
,,,,,,,,8.339423010115237
,,,,,,,,8.331023922150885
,,,,,,,,8.322541478909573
,,,,,,,,8.31397468890259
,,,,,,,,8.30532264794007
,,,,,,,,8.296584256221966
,,,,,,,,8.287758583489873
,,,,,,,,8.278844751409716
,,,,,,,,8.26984169262029
,,,,,,,,8.260748632293323
,,,,,,,,8.251564496372968
,,,,,,,,8.242288532148907
,,,,,,,,8.23291976343633
,,,,,,,,8.223457304417291
,,,,,,,,8.213900270196653
,,,,,,,,8.20424796579528
,,,,,,,,8.194499398521089
,,,,,,,,8.184654112697173
,,,,,,,,8.174711228692878
,,,,,,,,8.164669946443494
,,,,,,,,8.154529957112274
,,,,,,,,8.144290482800637
,,,,,,,,8.133950977425744
,,,,,,,,8.123511086024987
,,,,,,,,8.11297048012505
,,,,,,,,8.102328721110712
,,,,,,,,8.091585656907395
,,,,,,,,8.08074104771854
,,,,,,,,8.069794985602647
,,,,,,,,8.058747450847871
,,,,,,,,8.047598561674878
,,,,,,,,8.036348632152105
,,,,,,,,8.024998021978426
,,,,,,,,8.013547233743738
,,,,,,,,8.001997013737588
,,,,,,,,7.9903481245917805
,,,,,,,,7.9786015150683545
,,,,,,,,7.96675831408195
,,,,,,,,7.95481984922793
,,,,,,,,7.942787573174291
,,,,,,,,7.930663147648076
,,,,,,,,7.918448409742752
,,,,,,,,7.906145443763716
,,,,,,,,7.893756592407695
,,,,,,,,7.881284248112816
,,,,,,,,7.8687312646603695
,,,,,,,,7.856100585470497
,,,,,,,,7.84339533802455
,,,,,,,,7.830619079542065
,,,,,,,,7.817775573221641
,,,,,,,,7.804868841083348
,,,,,,,,7.7919030845798245
,,,,,,,,7.778882841937183
,,,,,,,,7.765812914113864
,,,,,,,,7.7526983311250115
,,,,,,,,7.73954441913324
,,,,,,,,7.72635698727039
,,,,,,,,7.713141672107902
,,,,,,,,7.69990473989403
,,,,,,,,7.686652668162115
,,,,,,,,7.673391967353877
,,,,,,,,7.660129608473159
,,,,,,,,7.646872637733668
,,,,,,,,7.633628426375361
,,,,,,,,7.620404386062139
,,,,,,,,7.607208276829062
,,,,,,,,7.594047928109958
,,,,,,,,7.580931279646274
,,,,,,,,7.567866552046289
,,,,,,,,7.554861809077186
,,,,,,,,7.541925329713294
,,,,,,,,7.529065401102749
,,,,,,,,7.516290303277798
,,,,,,,,7.503608373203074
,,,,,,,,7.491027673792536
,,,,,,,,7.478556504861442
,,,,,,,,7.466202906349864
,,,,,,,,7.453974721450239
,,,,,,,,7.441879607445795
,,,,,,,,7.429925104293378
,,,,,,,,7.418118518559241
,,,,,,,,7.406467024839435
,,,,,,,,7.394977168592567
,,,,,,,,7.383655573709575
,,,,,,,,7.372508296393929
,,,,,,,,7.361541033543305
,,,,,,,,7.3507592764543865
,,,,,,,,7.340168149556957
,,,,,,,,7.329772135387145
,,,,,,,,7.319575505005962
,,,,,,,,7.309582036415833
,,,,,,,,7.299795187867778
,,,,,,,,7.290217713402116
,,,,,,,,7.280852257885709
,,,,,,,,7.271700973120689
,,,,,,,,7.262765362943501
,,,,,,,,7.2540467316635
,,,,,,,,7.245545886856955
,,,,,,,,7.237263262292288
